;category_name;content;title;url
204;asya;ABD Başkanı Trump, Kore sınırındaki Askerden Arındırılmış Bölge'yi ilk kez ziyaret etti. Dün 'görüşüp merhaba deme' çağrısı yaptığı Kuzey Kore lideri Kim'le sınırda tokalaştı, Kuzey Kore tarafına geçti. Böylece ilk kez bir ABD başkanı görevdeyken Kuzey Kore'ye adım atmış oldu. ABD, Kuzey Kore ve Güney Kore liderleri de ilk kez yan yanaydı.;Kore sınırında yine tarihi anlar: Kim son dakika teklifini kabul etti, Trump Kuzey Kore tarafına geçti ;https://tr.sputniknews.com//asya/201906301039516453-trump-ilk-kez-iki-kore-arasindaki-sinirda-kuzey-kore-lideri-kimle-ayakustu-gorusecek/
205;asya;Rusya Başbakan Birinci Yardımcısı ve Maliye Bakanı Siluanov, Rusya’nın döviz rezervlerindeki yuan cinsinden Çin varlıklarının payının son bir yılda yüzde 15'e ulaştığını belirtti.;Rusya Maliye Bakanı Siluanov: Döviz rezervlerindeki yuan payını yüzde 15’e çıkardık;https://tr.sputniknews.com//ekonomi/201906301039515760-rusya-maliye-bakani-siluanov-doviz-rezervlerindeki-yuan-payini-yuzde-15e-cikardik/
206;asya;ABD Devlet Başkanı Donald Trump ve Çin Devlet Başkanı Şi Cinping, iki ülke arasında ticaret görüşmelerini yeniden başlatma konusunda uzlaştı. ; ABD ve Çin ticaret görüşmelerini yeniden başlatma konusunda anlaştı;https://tr.sputniknews.com//ekonomi/201906291039515622--abd-ve-cin-ticaret-gorusmelerini-yeniden-baslatma-konusunda-anlasti/
207;asya;Kuzey Kore, ABD Başkanı Donald Trump'ın, Kuzey Kore lideri Kim Jong-un ile Kuzey ve Güney Kore arasında bulunan silahsızlandırılmış bölgede görüşme yapma teklifine 'çok ilginç bir öneri' yanıtını verdi.;Kuzey Kore'den Trump'a: Çok ilginç bir öneri;https://tr.sputniknews.com//asya/201906291039513609-kuzey-koreden-trumpa-cok-ilginc-bir-oneri/
208;asya;Japonya’daki G20 zirvesi sonrası basın toplantısı düzenleyen Rusya lideri Vladimir Putin, Suriye’de olanlarla ilgili Türkiye’yle günlük iletişim kurduklarını belirtip bu ülkede olan her şeyden haberdar olduklarını, olayların kökenini Ankara ile beraber bulmaya çalıştıklarını söyledi.;Putin’den Suriye açıklaması: Erdoğan’la ele aldık, durum kontrol altında;https://tr.sputniknews.com//asya/201906291039513365-putinden-suriye-aciklamasi-erdoganla-ele-aldik-durum-kontrol-altinda/
209;asya;"G20 Zirvesi'nin ardından değerlendirmelerde bulunan Erdoğan, ""S-400 iş bitti"" açıklamasını yineledi. Erdoğan, ""Yaptırım söz konusu olmayacağını Trump'tan duymuş olduk"" dedi, yaptırım olmayacağına dair yüzde 100 bir ifade kullanıp kullanmadığı sorusunu ise şöyle yanıtladı: ""İki stratejik ortak arasında söz konusu değildir, olamaz diye düşünüyorum.""";Erdoğan G20 Zirvesi sonrası konuştu: S-400'le ilgili yaptırım söz konusu olmayacağını Trump'tan dinlemiş olduk;https://tr.sputniknews.com//asya/201906291039513347-erdogan-g20-liderler-zirvesine-iliskin-basin-toplantisi-duzenliyor/
210;asya;"G20 Liderler Zirvesi sonrası konuşan ABD Başkanı Trump, yine Türkiye ile S-400 krizine değindi. Cumhurbaşkanı Erdoğan ile görüşmesindeki açıklamalarını yineleyen Trump, selefi Obama'yı hedef gösterdi, ""Erdoğan benim bakış açımla çok çetin biri. Bu gerilimde Erdoğan'ın suçu yok. Ben iyi anlaşıyorum ve ona adaletsiz davranıldığını düşünüyorum"" dedi.
";Trump yine Obama'yı hedef aldı: S-400 geriliminde Erdoğan'ın suçu yok;https://tr.sputniknews.com//asya/201906291039513130-trump-yarin-guney-kore--kuzey-kore-sinirina-gidecegim/
211;asya;Cumhurbaşkanlığı İletişim Başkanı Fahrettin Altun, Türkiye Cumhurbaşkanı Recep Tayyip Erdoğan'ın bugün düzenleyeceği basın toplantısında, Suudi gazeteci Cemal Kaşıkçı cinayetine ilişkin, BM Yargısız ve Keyfi İnfazlar Özel Raportörü Agnes Callamard'ın raporunu değerlendireceğini açıkladı.;Altun'dan G20 Zirvesi paylaşımı;https://tr.sputniknews.com//asya/201906291039513005-altundan-g20-zirvesi-paylasimi/
212;asya;Cumhurbaşkanı Erdoğan ve ABD Başkanı Trump, G20 Liderler Zirvesi'nde bir araya geldi. Görüşme öncesi kamerelar karşısına geçen iki lideri ticari ilişkileri övdü. Erdoğan stratejik ortaklığa vurgu yaptı. S-400 sorusunu yanıtlayan Trump selefi Obama döneminde Türkiye'ye adil davranılmadığını söyledi. Trump Türkiye'yi ziyaret edeceğini de açıkladı.;G20 Zirvesi'nde Erdoğan- Trump görüşmesi: 'Obama Patriot alımına izin vermedi, Türkiye'ye adil davranılmadı';https://tr.sputniknews.com//asya/201906291039512311-erdogan-trump-g20-abd-s400-patriot-obama-hollywood/
213;asya;"Japonya'nın Osaka kentinde düzenlenen G20 Zirvesi'nde Çin Devlet Başkanı Şi Cinping ile bir araya gelen ABD Başkanı Donald Trump, ""Eğer adil bir ticaret anlaşması yapabilirsek bu tarihi bir iş olur. Buna tamamen açığız ve siz de buna tamamen açıksınız"" dedi.";Trump, ticaret savaşına giriştiği Çin lideri Şi ile görüştü: Aslında anlaşmaya çok yakındık fakat bir şeyler oldu;https://tr.sputniknews.com//asya/201906291039512222-trump-ticaret-savasina-giristigi-cin-lideri-si-ile-gorustu-aslinda-anlasmaya-cok-yakindik-fakat-bir/
214;asya;Rusya lideri Putin ile Cumhurbaşkanı Erdoğan G20 Liderler Zirvesi kapsamında bir araya geldi. Erdoğan görüşme öncesi açıklamalarında Rusya ile ilişkiler ve S-400 alımına dair değerlendirmelerde bulundu. Putin de iki ülke arasındaki ticaret hacmi ve turizmle ilgili konuştu.;Putin ile Erdoğan, G20 Zirvesi kapsamında görüştü: 'Gözler, S-400 sevkiyatıyla ilgili süreçte';https://tr.sputniknews.com//asya/201906291039511646-putin-erdogan-rusya-s400-g20-japonya-turizm-ticaret/
215;asya;ABD Başkanı Donald Trump ile Suudi Arabistan Veliaht Prensi Muhammed bin Selman (MBS) arasında Japonya'nın Osaka kentinde gerçekleştirilen G20 Zirvesi marjında yapılan ikili görüşmede İran, ABD-Suudi Arabistan iş birliği ve küresel petrol piyasası konularının ele alındığı bildirildi.;Trump, G-20'de Suudi Veliaht Prensi ile görüştü: Kaşıkçı sorusuna yanıt vermedi;https://tr.sputniknews.com//asya/201906291039511595-trump-g-20de-suudi-veliaht-prensi-ile-gorustu-kasikci-sorusuna-yanit-vermedi/
216;asya;Cumhurbaşkanı Recep Tayyip Erdoğan Japonya'daki Osaka G-20 Zirvesi kapsamında Almanya Başbakanı Angela Merkel ile görüştü.;Erdoğan, G-20 Zirvesi kapsamında Merkel'le görüştü;https://tr.sputniknews.com//asya/201906291039511104-erdoganin-g-20-zirvesi-kapsaminda-merkelle-gorusmesi-basladi/
217;asya;Filipinler Devlet Başkanı Rodrigo Duterte, yüce divana gönderilmesi için kendisi hakkında suçlamalarda bulunan muhalefet üyelerine yönelik 'hapis' tehdidinde bulundu.;Duterte'den 'yüce divan' çağrısı yapan muhaliflere: Hepsini tutuklayacağım;https://tr.sputniknews.com//asya/201906291039510671-duterteden-yuce-divan-cagrisi-yapan-muhaliflere-hepsini-tutuklayacagim/
218;asya;"Almanya Başbakanı Angela Merkel, G20 Liderler Zirvesi'nde ABD ile Çin arasındaki ticaret ihtilaflarının giderilmesini umduğunu belirterek ""Çin ile ABD arasındaki bu zirve çerçevesinde görüşmelerin, diğer görüşmelerle birlikte başarıya ulaşmasını arzu ediyoruz."" dedi.";Merkel: Çin ile ABD arasındaki görüşmelerin başarıya ulaşmasını arzu ediyoruz;https://tr.sputniknews.com//avrupa/201906291039510417-merkel-cin-ile-abd-arasindaki-gorusmelerin-basariya-ulasmasini-arzu-ediyoruz/
219;asya;Osaka Üniversitesi, Fujikin şirketiyle iş birliği yaparak İtalyan sanatçı ve bilim insanı Leonardo da Vinci’nin robotunu üretti.;Japonya'da Leonardo da Vinci'nin robotu üretildi;https://tr.sputniknews.com//bilim/201906281039509631-japonyada-leonardo-da-vincinin-robotu-uretildi/
220;asya;Kanada Başbakanı Justin Trudeau’nun Japonya'nın Osaka kentinde düzenlenen G20 zirvesinde yaşadığı mahcubiyet Twitter kullanıcılarının dikkatinden kaçmadı.;Kanada Başbakanı Trudeau’nun G20’de yaşadığı mahcubiyet Twitter kullanıcılarının gözünden kaçmadı;https://tr.sputniknews.com//asya/201906301039520916-kanada-basbakani-trudeaunun-g20de-yasadigi-mahcubiyet-twitter-kullanicilarinin-gozunden-kacmadi/
221;asya;Rusya parlamentosunun alt kanadı Duma’nın Uluslararası İlişkiler Komitesi Başkanı Leonid Slutskiy, ABD Başkanı Donald Trump ile Kuzey Kore lideri Kim Jong Un arasında yapılan görüşmenin bölgesel güvenlik için olumlu olduğunu söyledi. Rus senatör Kosaçev’e göre de Kore yarımadasında çözüm, Rusya olmadan mümkün değil.;Rusya: Trump-Kim görüşmesi olumlu ancak pozisyonlarında bir yakınlaşma olmadı;https://tr.sputniknews.com//rusya/201906301039519746-rusya-trump-kim-gorusmesi-olumlu-ancak-pozisyonlarinda-bir-yakinlasma-olmadi/
222;asya;Cumhurbaşkanlığı tarafından düzenlenen ve Nisan ayından beri dünyanın dört bir yanında sanatseverlerle buluşmakta olan Ara Güler Fotoğraf Sergisi, Japonya’nın tarihi şehri Kyoto’da Cumhurbaşkanı Recep Tayyip Erdoğan tarafından açıldı. ;Erdoğan, Japonya'da Ara Güler Sergisi'nin açılışını yaptı;https://tr.sputniknews.com//turkiye/201906301039517453-erdogan-japonyada-ara-guler-sergisinin-acilisini-yapti/
223;asya;Japonya’da bir belediye başkanı, yeni korse koleksiyonuna 'Kimono' ismini veren Kim Kardashian West’i uyaran bir mektup yayımladı.;Japon belediye başkanından Kim Kardashian'a 'kimono' uyarısı;https://tr.sputniknews.com//yasam/201906301039516921-japon-belediye-baskanindan-kim-kardashiana-kimono-uyarisi/
224;asya;ABD Başkanı Trump, Kore sınırındaki Askerden Arındırılmış Bölge'yi ilk kez ziyaret etti. Dün 'görüşüp merhaba deme' çağrısı yaptığı Kuzey Kore lideri Kim'le sınırda tokalaştı, Kuzey Kore tarafına geçti. Böylece ilk kez bir ABD başkanı görevdeyken Kuzey Kore'ye adım atmış oldu. ABD, Kuzey Kore ve Güney Kore liderleri de ilk kez yan yanaydı.;Kore sınırında yine tarihi anlar: Kim son dakika teklifini kabul etti, Trump Kuzey Kore tarafına geçti ;https://tr.sputniknews.com//asya/201906301039516453-trump-ilk-kez-iki-kore-arasindaki-sinirda-kuzey-kore-lideri-kimle-ayakustu-gorusecek/
225;asya;Rusya Başbakan Birinci Yardımcısı ve Maliye Bakanı Siluanov, Rusya’nın döviz rezervlerindeki yuan cinsinden Çin varlıklarının payının son bir yılda yüzde 15'e ulaştığını belirtti.;Rusya Maliye Bakanı Siluanov: Döviz rezervlerindeki yuan payını yüzde 15’e çıkardık;https://tr.sputniknews.com//ekonomi/201906301039515760-rusya-maliye-bakani-siluanov-doviz-rezervlerindeki-yuan-payini-yuzde-15e-cikardik/
226;asya;ABD Devlet Başkanı Donald Trump ve Çin Devlet Başkanı Şi Cinping, iki ülke arasında ticaret görüşmelerini yeniden başlatma konusunda uzlaştı. ; ABD ve Çin ticaret görüşmelerini yeniden başlatma konusunda anlaştı;https://tr.sputniknews.com//ekonomi/201906291039515622--abd-ve-cin-ticaret-gorusmelerini-yeniden-baslatma-konusunda-anlasti/
227;asya;Kuzey Kore, ABD Başkanı Donald Trump'ın, Kuzey Kore lideri Kim Jong-un ile Kuzey ve Güney Kore arasında bulunan silahsızlandırılmış bölgede görüşme yapma teklifine 'çok ilginç bir öneri' yanıtını verdi.;Kuzey Kore'den Trump'a: Çok ilginç bir öneri;https://tr.sputniknews.com//asya/201906291039513609-kuzey-koreden-trumpa-cok-ilginc-bir-oneri/
228;asya;Japonya’daki G20 zirvesi sonrası basın toplantısı düzenleyen Rusya lideri Vladimir Putin, Suriye’de olanlarla ilgili Türkiye’yle günlük iletişim kurduklarını belirtip bu ülkede olan her şeyden haberdar olduklarını, olayların kökenini Ankara ile beraber bulmaya çalıştıklarını söyledi.;Putin’den Suriye açıklaması: Erdoğan’la ele aldık, durum kontrol altında;https://tr.sputniknews.com//asya/201906291039513365-putinden-suriye-aciklamasi-erdoganla-ele-aldik-durum-kontrol-altinda/
229;asya;"G20 Zirvesi'nin ardından değerlendirmelerde bulunan Erdoğan, ""S-400 iş bitti"" açıklamasını yineledi. Erdoğan, ""Yaptırım söz konusu olmayacağını Trump'tan duymuş olduk"" dedi, yaptırım olmayacağına dair yüzde 100 bir ifade kullanıp kullanmadığı sorusunu ise şöyle yanıtladı: ""İki stratejik ortak arasında söz konusu değildir, olamaz diye düşünüyorum.""";Erdoğan G20 Zirvesi sonrası konuştu: S-400'le ilgili yaptırım söz konusu olmayacağını Trump'tan dinlemiş olduk;https://tr.sputniknews.com//asya/201906291039513347-erdogan-g20-liderler-zirvesine-iliskin-basin-toplantisi-duzenliyor/
230;asya;"G20 Liderler Zirvesi sonrası konuşan ABD Başkanı Trump, yine Türkiye ile S-400 krizine değindi. Cumhurbaşkanı Erdoğan ile görüşmesindeki açıklamalarını yineleyen Trump, selefi Obama'yı hedef gösterdi, ""Erdoğan benim bakış açımla çok çetin biri. Bu gerilimde Erdoğan'ın suçu yok. Ben iyi anlaşıyorum ve ona adaletsiz davranıldığını düşünüyorum"" dedi.
";Trump yine Obama'yı hedef aldı: S-400 geriliminde Erdoğan'ın suçu yok;https://tr.sputniknews.com//asya/201906291039513130-trump-yarin-guney-kore--kuzey-kore-sinirina-gidecegim/
231;asya;Cumhurbaşkanlığı İletişim Başkanı Fahrettin Altun, Türkiye Cumhurbaşkanı Recep Tayyip Erdoğan'ın bugün düzenleyeceği basın toplantısında, Suudi gazeteci Cemal Kaşıkçı cinayetine ilişkin, BM Yargısız ve Keyfi İnfazlar Özel Raportörü Agnes Callamard'ın raporunu değerlendireceğini açıkladı.;Altun'dan G20 Zirvesi paylaşımı;https://tr.sputniknews.com//asya/201906291039513005-altundan-g20-zirvesi-paylasimi/
232;asya;Cumhurbaşkanı Erdoğan ve ABD Başkanı Trump, G20 Liderler Zirvesi'nde bir araya geldi. Görüşme öncesi kamerelar karşısına geçen iki lideri ticari ilişkileri övdü. Erdoğan stratejik ortaklığa vurgu yaptı. S-400 sorusunu yanıtlayan Trump selefi Obama döneminde Türkiye'ye adil davranılmadığını söyledi. Trump Türkiye'yi ziyaret edeceğini de açıkladı.;G20 Zirvesi'nde Erdoğan- Trump görüşmesi: 'Obama Patriot alımına izin vermedi, Türkiye'ye adil davranılmadı';https://tr.sputniknews.com//asya/201906291039512311-erdogan-trump-g20-abd-s400-patriot-obama-hollywood/
233;asya;"Japonya'nın Osaka kentinde düzenlenen G20 Zirvesi'nde Çin Devlet Başkanı Şi Cinping ile bir araya gelen ABD Başkanı Donald Trump, ""Eğer adil bir ticaret anlaşması yapabilirsek bu tarihi bir iş olur. Buna tamamen açığız ve siz de buna tamamen açıksınız"" dedi.";Trump, ticaret savaşına giriştiği Çin lideri Şi ile görüştü: Aslında anlaşmaya çok yakındık fakat bir şeyler oldu;https://tr.sputniknews.com//asya/201906291039512222-trump-ticaret-savasina-giristigi-cin-lideri-si-ile-gorustu-aslinda-anlasmaya-cok-yakindik-fakat-bir/
234;asya;Rusya lideri Putin ile Cumhurbaşkanı Erdoğan G20 Liderler Zirvesi kapsamında bir araya geldi. Erdoğan görüşme öncesi açıklamalarında Rusya ile ilişkiler ve S-400 alımına dair değerlendirmelerde bulundu. Putin de iki ülke arasındaki ticaret hacmi ve turizmle ilgili konuştu.;Putin ile Erdoğan, G20 Zirvesi kapsamında görüştü: 'Gözler, S-400 sevkiyatıyla ilgili süreçte';https://tr.sputniknews.com//asya/201906291039511646-putin-erdogan-rusya-s400-g20-japonya-turizm-ticaret/
235;asya;ABD Başkanı Donald Trump ile Suudi Arabistan Veliaht Prensi Muhammed bin Selman (MBS) arasında Japonya'nın Osaka kentinde gerçekleştirilen G20 Zirvesi marjında yapılan ikili görüşmede İran, ABD-Suudi Arabistan iş birliği ve küresel petrol piyasası konularının ele alındığı bildirildi.;Trump, G-20'de Suudi Veliaht Prensi ile görüştü: Kaşıkçı sorusuna yanıt vermedi;https://tr.sputniknews.com//asya/201906291039511595-trump-g-20de-suudi-veliaht-prensi-ile-gorustu-kasikci-sorusuna-yanit-vermedi/
236;asya;Cumhurbaşkanı Recep Tayyip Erdoğan Japonya'daki Osaka G-20 Zirvesi kapsamında Almanya Başbakanı Angela Merkel ile görüştü.;Erdoğan, G-20 Zirvesi kapsamında Merkel'le görüştü;https://tr.sputniknews.com//asya/201906291039511104-erdoganin-g-20-zirvesi-kapsaminda-merkelle-gorusmesi-basladi/
237;asya;Filipinler Devlet Başkanı Rodrigo Duterte, yüce divana gönderilmesi için kendisi hakkında suçlamalarda bulunan muhalefet üyelerine yönelik 'hapis' tehdidinde bulundu.;Duterte'den 'yüce divan' çağrısı yapan muhaliflere: Hepsini tutuklayacağım;https://tr.sputniknews.com//asya/201906291039510671-duterteden-yuce-divan-cagrisi-yapan-muhaliflere-hepsini-tutuklayacagim/
238;asya;"Almanya Başbakanı Angela Merkel, G20 Liderler Zirvesi'nde ABD ile Çin arasındaki ticaret ihtilaflarının giderilmesini umduğunu belirterek ""Çin ile ABD arasındaki bu zirve çerçevesinde görüşmelerin, diğer görüşmelerle birlikte başarıya ulaşmasını arzu ediyoruz."" dedi.";Merkel: Çin ile ABD arasındaki görüşmelerin başarıya ulaşmasını arzu ediyoruz;https://tr.sputniknews.com//avrupa/201906291039510417-merkel-cin-ile-abd-arasindaki-gorusmelerin-basariya-ulasmasini-arzu-ediyoruz/
239;asya;Osaka Üniversitesi, Fujikin şirketiyle iş birliği yaparak İtalyan sanatçı ve bilim insanı Leonardo da Vinci’nin robotunu üretti.;Japonya'da Leonardo da Vinci'nin robotu üretildi;https://tr.sputniknews.com//bilim/201906281039509631-japonyada-leonardo-da-vincinin-robotu-uretildi/
240;asya;Cumhurbaşkanlığı tarafından düzenlenen ve Nisan ayından beri dünyanın dört bir yanında sanatseverlerle buluşmakta olan Ara Güler Fotoğraf Sergisi, Japonya’nın tarihi şehri Kyoto’da Cumhurbaşkanı Recep Tayyip Erdoğan tarafından açıldı. ;Erdoğan, Japonya'da Ara Güler Sergisi'nin açılışını yaptı;https://tr.sputniknews.com//turkiye/201906301039517453-erdogan-japonyada-ara-guler-sergisinin-acilisini-yapti/
241;asya;Japonya’da bir belediye başkanı, yeni korse koleksiyonuna 'Kimono' ismini veren Kim Kardashian West’i uyaran bir mektup yayımladı.;Japon belediye başkanından Kim Kardashian'a 'kimono' uyarısı;https://tr.sputniknews.com//yasam/201906301039516921-japon-belediye-baskanindan-kim-kardashiana-kimono-uyarisi/
242;asya;ABD Başkanı Trump, Kore sınırındaki Askerden Arındırılmış Bölge'yi ilk kez ziyaret etti. Dün 'görüşüp merhaba deme' çağrısı yaptığı Kuzey Kore lideri Kim'le sınırda tokalaştı, Kuzey Kore tarafına geçti. Böylece ilk kez bir ABD başkanı görevdeyken Kuzey Kore'ye adım atmış oldu. ABD, Kuzey Kore ve Güney Kore liderleri de ilk kez yan yanaydı.;Kore sınırında yine tarihi anlar: Kim son dakika teklifini kabul etti, Trump Kuzey Kore tarafına geçti ;https://tr.sputniknews.com//asya/201906301039516453-trump-ilk-kez-iki-kore-arasindaki-sinirda-kuzey-kore-lideri-kimle-ayakustu-gorusecek/
