;category_name;content;title;url
77;turkiye;Yargıtay 22. Hukuk Dairesi, milyonlarca işçiyi yakından ilgilendiren bir karara imza attı. Yüksek Mahkeme, istifa eden işçiye kesinlikle ihbar tazminatı ödenmeyeceğine hükmetti. ;Yargıtay son noktayı koydu: İstifa eden işçiye ihbar tazminatı yok;https://tr.sputniknews.com//turkiye/201907081039595464-yargitay-son-noktayi-koydu-istifa-eden-isciye-ihbar-tazminati-yok/
78;turkiye;İstanbul Büyükşehir Belediyesi (İBB) Meclis üyesi ve İYİ Parti Grup Sözcüsü Suat Sarı, İstanbul trafiği için 7 çözüm önerisinde bulundu.;İBB Meclis üyesi Sarı'dan İstanbul trafiğine 7 çözüm önerisi;https://tr.sputniknews.com//turkiye/201907081039595384-ibb-meclis-uyesi-saridan-istanbul-trafigine-7-cozum-onerisi/
79;turkiye;Malatya’da ilginç eylemleri ile tanınan Veysel Karani bu kez kayısının para etmediği gerekçesiyle sesini duyurmak için Ankara’ya doğru tek başına yürümeye başladı. Dün yola çıkan Karani Ankara’da Cumhurbaşkanı  Recep Tayyip Erdoğan ile konuşmak ve kayısıdaki sorunları anlatmak istediğini söyledi. ;'Kayısı para etmiyor' diyerek Malatya'dan Ankara'ya yürüyor: Erdoğan'la görüşüp çözüm isteyeceğim;https://tr.sputniknews.com//turkiye/201907081039595281-kayisi-para-etmiyor-diyerek-malatyadan-ankaraya-yuruyor-erdoganla-gorusup-cozum-isteyecegim/
80;turkiye;Her 4 işsizden birinin üniversite mezunu genç olduğunu belirten CHP Tekirdağ Milletvekili İlhami Özcan Aygun, İsveç’te olduğu gibi üniversiteli işsizlere “genç işsizlik ödeneği” verilmesini önerdi.;CHP'li Aygun: İsveç'te olduğu gibi üniversiteli işsizlere 'genç işsizlik ödeneği' verilmeli;https://tr.sputniknews.com//turkiye/201907081039594258-chpli-aygun-isvecte-oldugu-gibi-universiteli-issizlere-genc-issizlik-odenegi-verilmeli/
81;turkiye;"24 Haziran 2018'de düzenlenen Cumhurbaşkanlığı seçimi için CHP tarafından aday gösterilen Muharrem İnce, ""24 Haziran'da kişisel olarak başarılı olsak bile kaybeden taraftık. Neye dayanarak itiraz edecektik? 31 Mart'ta adayların tümünde ıslak imzalı tutanak vardı. Hatam, yayınlanmayacağını düşünerek bir gazetecinin mesajına cevap vermek oldu"" dedi.";İnce: 24 Haziran'da kişisel olarak başarılı olsak bile kaybeden taraftık, neye dayanarak itiraz edecektik?;https://tr.sputniknews.com//turkiye/201907081039594235-ince-24-haziranda-kisisel-olarak-basarili-olsak-bile-kaybeden-taraftik-neye-dayanarak-itiraz/
82;turkiye;Sivas'ta beton duvarlar arasına devrilen otomobildeki aynı aileden 6 kişi yaralandı. ;Otomobil beton duvarlar arasına devrildi: Aynı aileden 6 yaralı;https://tr.sputniknews.com//turkiye/201907081039594152-otomobil-beton-duvarlar-arasina-devrildi-ayni-aileden-6-yarali/
83;turkiye;Resmi Gazete'de yayımlanan kararlar ile Zekeriya Birkan, Şaban Yılmaz ve Uğurhan Kuş Adalet Bakan Yardımcılığına atandı.;Adalet Bakan Yardımcılığına atama;https://tr.sputniknews.com//turkiye/201907081039594067-adalet-bakan-yardimciligina-atama/
84;turkiye;Ankara polisi, 'Dalavereciler' lakaplı hırsızlık çetesine yönelik düzenlediği operasyonda, toplamda 168 ayrı suçtan kayıtları bulunan 5 şüpheliyi gözaltına aldı. Şüphelilerden çete lider Taner Ç. ile birlikte 3 kişi tutuklanırken, 2 kişi adli kontrol şartıyla serbest bırakıldı.;Ankara'da 168 ayrı suçtan kayıtları bulunan 'Dalavereciler' tutuklandı;https://tr.sputniknews.com//turkiye/201907081039594046-ankarada-168-ayri-suctan-kayitlari-bulunan-dalavereciler-tutuklandi/
85;turkiye;Türkiye Merkez Bankası'nın yeni başkanı olarak atanan Murat Uysal'ın geçmişi ile ilgili olarak ekonomistlerden demeç alan Reuters haber ajansı, Uysal'ın düşük faiz yanlısı yani 'güvercin duruş' taraftarı olduğunu yazdı.;Reuters: Yeni Merkez Bankası Başkanı Uysal, düşük faiz yanlısı, 'güvercin duruş' taraftarı ;https://tr.sputniknews.com//ekonomi/201907081039594015-reuters-yeni-merkez-bankasi-baskani-uysal-dusuk-faiz-yanlisi-guvercin-durus-taraftari-/
86;turkiye;İstanbul Sabiha Gökçen Havalimanı'nda geçen ay 2018'in aynı dönemine göre dış hat yolcusu yüzde 31 artışla 1 milyon 193 bin oldu. ;Sabiha Gökçen Havalimanı'nda dış hat yolcusu yüzde 31 arttı;https://tr.sputniknews.com//turkiye/201907081039593996-sabiha-gokcen-havalimaninda-dis-hat-yolcusu-yuzde-31-artti/
87;turkiye;"İçişleri Bakanı Süleyman Soylu, Doğubayazıt'ta yapımı süren sınır duvarlarının önemli olduğunu belirterek, ""Bir tarafta sınır fiziki sistemi dediğimiz bu duvarlar, diğer taraftan da kameralar ve bazı yerlerdeki sınır fiziki sistemlerinin hemen önüne konulan su kanallarıyla birlikte doğu sınırlarımızda Allah'ın izniyle kuş uçmayacak."" dedi.";Soylu'dan Doğubeyazıt'ta inşa edilen duvara ziyaret: Doğu sınırlarımızda Allah'ın izniyle kuş uçmayacak;https://tr.sputniknews.com//turkiye/201907081039593970-soyludan-dogubeyazitta-insa-edilen-duvara-ziyaret-dogu-sinirlarimizda-allahin-izniyle-kus-ucmayacak/
88;turkiye;Merkez Bankası Başkanı Murat Çetinkaya'nın görevden alınmasının ardından merakla beklenen döviz hareketliliği yukarı yönde oldu. Dolar/TL uzak doğu piyasasında 5.81'lere kadar çıktı. ;Merkez Bankası’ndaki değişikliğe doların tepkisi belli oldu;https://tr.sputniknews.com//ekonomi/201907081039593856-merkez-bankasindaki-ani-degisiklige-dolarin-tepkisi-belli-oldu/
89;turkiye;Kütahya’da azot üretim tesisinde amonyak yüklü siloda patlama meydana geldi. Olay yerine çok sayıda AFAD, itfaiye, sağlık ve polis ekibi sevk edildi.;Kütahya'da azot fabrikasında patlama;https://tr.sputniknews.com//turkiye/201907071039593517-kutahyada-azot-fabrikasinda-patlama/
90;turkiye;Cumhurbaşkanı Recep Tayyip Erdoğan, Yunanistan'ın yeni Başbakanı seçilen Kiriakos Miçotakis ile bir telefon görüşmesi gerçekleştirdi.;Erdoğan'dan Miçotakis'e tebrik telefonu;https://tr.sputniknews.com//turkiye/201907071039593456-erdogandan-micotakise-tebrik-telefonu/
91;turkiye;Dışişleri Bakanı Mevlüt Çavuşoğlu, Yunanistan'da sandık çıkış anketlerine göre, erken genel seçimin galibi merkez sağ Yeni Demokrasi (ND) partisi lideri Kiriakos Miçotakis'i kutladı.;Çavuşoğlu Miçotakis'i kutladı: İlişkilerimizin daha da güçleneceğine inanıyorum;https://tr.sputniknews.com//turkiye/201907071039593426-cavusoglu-micotakisi-kutladi-iliskilerimizin-daha-da-guclenecegine-inaniyorum/
92;turkiye;Afet ve Acil Durum Yönetimi Başkanlığı (AFAD), yaz mevsiminde artan boğulma olaylarına karşı vatandaşları uyardı. ;AFAD'tan 'boğulma' uyarısı: Şaka niyetiyle de olsa, hiç kimseyi habersiz suya itmeyin;https://tr.sputniknews.com//yasam/201907071039593340-afadtan-bogulma-uyarisi-saka-niyetiyle-de-olsa-hic-kimseyi-habersiz-suya-itmeyin/
93;turkiye;Hatay'ın Reyhanlı ilçesinde bir otomobilde meydana gelen patlamayla ilgili 16 şüpheli gözaltına alındı.;Reyhanlı patlamasıyla ilgili 16 kişiye gözaltı;https://tr.sputniknews.com//turkiye/201907071039593324-reyhanli-patlamasiyla-ilgili-16-kisiye-gozalti/
94;turkiye;"İstanbul Valisi Ali Yerlikaya, İstanbul Büyükşehir Belediye Başkanlığı'na vekalet ettiği dönemde belediyenin kesinlikle borçlanmadığını belirterek, ""Meclis kararları incelendiğinde borçlanma kararı alınmadığı görülecektir. Belediyenin rutin işleyişi içinde düzenli olarak gerçekleştirilen ödeme ve harcamalar yapılmıştır"" dedi.";İstanbul Valisi Yerlikaya: Vekalet ettiğim dönemde İBB kesinlikle borçlanmadı;https://tr.sputniknews.com//turkiye/201907071039592801-istanbul-valisi-yerlikaya-vekalet-ettigim-donemde-ibb-kesinlikle-borclanmadi/
95;turkiye;"AK Parti Grup Başkanvekili Mehmet Muş, ""82 milyon vatan evladı 15 Temmuz'da olduğu gibi bundan sonra da herhangi bir darbe girişimine asla müsaade etmeyecektir. Ne biz siyasiler ne de milletimiz böyle bir şeye geçit verir"" diye konuştu.";AK Partili Muş: Milletimiz darbeye asla geçit vermez;https://tr.sputniknews.com//turkiye/201907071039592546-ak-partili-mus-milletimiz-darbeye-asla-gecit-vermez/
96;turkiye;Antalya’nın Alanya ilçesine bağlı Gümüşkavak Mahallesi'nde bu yıl 5'incisi düzenlenen Kızılova Yayla Şenliği’nde çıkan hortumda 6 kişi yaralandı.;Alanya’daki şenliği hortum vurdu: 6 yaralı;https://tr.sputniknews.com//turkiye/201907071039592535-alanyadaki-senligi-hortum-vurdu-6-yarali/
97;turkiye;İstanbul Pendik’te iki şehir zorbası yol vermemekle suçladıkları çiftin aracını tekmeledi, aynasını kırdı.;Pendik'te trafik terörü: Tartıştığı hamile kadının arabasının üzerine çıkarak tekmeledi;https://tr.sputniknews.com//yasam/201907071039591836-pendikte-trafik-teroru-tartistigi-kisinin-arabasinin-uzerine-cikarak-tekmeledi/
98;turkiye;"CHP'nin tüm üyelerinden bir isteği olduğunu söyleyen İstanbul Büyükşehir Belediye Başkanı Ekrem İmamoğlu, ""Lütfen bu isteğimizi önemseyiniz. Gerçekten tarihi bir sorumluluğumuz var. Partiler üstü tarihi bir sorumluluğumuz var. Bu tarihi sorumluluk içerisindeki en önemli vazife, görevimizi en iyi şekilde yapma sorumluluğudur"" dedi.";İmamoğlu: CHP'nin tüm üyelerinden bir isteğim var;https://tr.sputniknews.com//turkiye/201907071039591149-imamoglu-chpnin-tum-uyelerinden-bir-istegim-var/
99;turkiye;"Ankara Büyükşehir Belediye Başkanı Mansur Yavaş, Moskova'da Türk iş adamlarıyla da bir araya gelerek, ""Ankara’daki işsizlik oranını aşağıya çekmek için Türk ve Rus iş adamlarının Ankara’ya yatırım yapmaları davet ediyoruz. Ankara Büyükşehir Belediyesi olarak da tüm katkıyı yapmaya hazırız"" açıklamasında bulundu.";Yavaş: Ankara'daki işsizlik oranını aşağı çekmek için Türk ve Rus iş adamlarını yatırım yapmaya davet ediyoruz;https://tr.sputniknews.com//rusya/201907071039590919-yavas-ankara-issizlik-oranini-asagi-cekmek-icin-turk-ve-rus-is-adamlarini-yatirim-yapmaya-davet/
100;turkiye;Kütahya’da azot üretim tesisinde amonyak yüklü siloda patlama meydana geldi. Olay yerine çok sayıda AFAD, itfaiye, sağlık ve polis ekibi sevk edildi.;Kütahya'da azot fabrikasında patlama;https://tr.sputniknews.com//turkiye/201907071039593517-kutahyada-azot-fabrikasinda-patlama/
101;turkiye;Cumhurbaşkanı Recep Tayyip Erdoğan, Yunanistan'ın yeni Başbakanı seçilen Kiriakos Miçotakis ile bir telefon görüşmesi gerçekleştirdi.;Erdoğan'dan Miçotakis'e tebrik telefonu;https://tr.sputniknews.com//turkiye/201907071039593456-erdogandan-micotakise-tebrik-telefonu/
102;turkiye;Dışişleri Bakanı Mevlüt Çavuşoğlu, Yunanistan'da sandık çıkış anketlerine göre, erken genel seçimin galibi merkez sağ Yeni Demokrasi (ND) partisi lideri Kiriakos Miçotakis'i kutladı.;Çavuşoğlu Miçotakis'i kutladı: İlişkilerimizin daha da güçleneceğine inanıyorum;https://tr.sputniknews.com//turkiye/201907071039593426-cavusoglu-micotakisi-kutladi-iliskilerimizin-daha-da-guclenecegine-inaniyorum/
103;turkiye;Afet ve Acil Durum Yönetimi Başkanlığı (AFAD), yaz mevsiminde artan boğulma olaylarına karşı vatandaşları uyardı. ;AFAD'tan 'boğulma' uyarısı: Şaka niyetiyle de olsa, hiç kimseyi habersiz suya itmeyin;https://tr.sputniknews.com//yasam/201907071039593340-afadtan-bogulma-uyarisi-saka-niyetiyle-de-olsa-hic-kimseyi-habersiz-suya-itmeyin/
104;turkiye;Hatay'ın Reyhanlı ilçesinde bir otomobilde meydana gelen patlamayla ilgili 16 şüpheli gözaltına alındı.;Reyhanlı patlamasıyla ilgili 16 kişiye gözaltı;https://tr.sputniknews.com//turkiye/201907071039593324-reyhanli-patlamasiyla-ilgili-16-kisiye-gozalti/
105;turkiye;"İstanbul Valisi Ali Yerlikaya, İstanbul Büyükşehir Belediye Başkanlığı'na vekalet ettiği dönemde belediyenin kesinlikle borçlanmadığını belirterek, ""Meclis kararları incelendiğinde borçlanma kararı alınmadığı görülecektir. Belediyenin rutin işleyişi içinde düzenli olarak gerçekleştirilen ödeme ve harcamalar yapılmıştır"" dedi.";İstanbul Valisi Yerlikaya: Vekalet ettiğim dönemde İBB kesinlikle borçlanmadı;https://tr.sputniknews.com//turkiye/201907071039592801-istanbul-valisi-yerlikaya-vekalet-ettigim-donemde-ibb-kesinlikle-borclanmadi/
106;turkiye;"AK Parti Grup Başkanvekili Mehmet Muş, ""82 milyon vatan evladı 15 Temmuz'da olduğu gibi bundan sonra da herhangi bir darbe girişimine asla müsaade etmeyecektir. Ne biz siyasiler ne de milletimiz böyle bir şeye geçit verir"" diye konuştu.";AK Partili Muş: Milletimiz darbeye asla geçit vermez;https://tr.sputniknews.com//turkiye/201907071039592546-ak-partili-mus-milletimiz-darbeye-asla-gecit-vermez/
107;turkiye;Antalya’nın Alanya ilçesine bağlı Gümüşkavak Mahallesi'nde bu yıl 5'incisi düzenlenen Kızılova Yayla Şenliği’nde çıkan hortumda 6 kişi yaralandı.;Alanya’daki şenliği hortum vurdu: 6 yaralı;https://tr.sputniknews.com//turkiye/201907071039592535-alanyadaki-senligi-hortum-vurdu-6-yarali/
108;turkiye;İstanbul Pendik’te iki şehir zorbası yol vermemekle suçladıkları çiftin aracını tekmeledi, aynasını kırdı.;Pendik'te trafik terörü: Tartıştığı hamile kadının arabasının üzerine çıkarak tekmeledi;https://tr.sputniknews.com//yasam/201907071039591836-pendikte-trafik-teroru-tartistigi-kisinin-arabasinin-uzerine-cikarak-tekmeledi/
109;turkiye;"CHP'nin tüm üyelerinden bir isteği olduğunu söyleyen İstanbul Büyükşehir Belediye Başkanı Ekrem İmamoğlu, ""Lütfen bu isteğimizi önemseyiniz. Gerçekten tarihi bir sorumluluğumuz var. Partiler üstü tarihi bir sorumluluğumuz var. Bu tarihi sorumluluk içerisindeki en önemli vazife, görevimizi en iyi şekilde yapma sorumluluğudur"" dedi.";İmamoğlu: CHP'nin tüm üyelerinden bir isteğim var;https://tr.sputniknews.com//turkiye/201907071039591149-imamoglu-chpnin-tum-uyelerinden-bir-istegim-var/
110;turkiye;"Ankara Büyükşehir Belediye Başkanı Mansur Yavaş, Moskova'da Türk iş adamlarıyla da bir araya gelerek, ""Ankara’daki işsizlik oranını aşağıya çekmek için Türk ve Rus iş adamlarının Ankara’ya yatırım yapmaları davet ediyoruz. Ankara Büyükşehir Belediyesi olarak da tüm katkıyı yapmaya hazırız"" açıklamasında bulundu.";Yavaş: Ankara'daki işsizlik oranını aşağı çekmek için Türk ve Rus iş adamlarını yatırım yapmaya davet ediyoruz;https://tr.sputniknews.com//rusya/201907071039590919-yavas-ankara-issizlik-oranini-asagi-cekmek-icin-turk-ve-rus-is-adamlarini-yatirim-yapmaya-davet/
111;turkiye;"Merkez Bankası Başkanı Murat Çetinkaya'nın Cumhurbaşkanlığı Kararnamesi ile görevinden alınmaını değerlendiren CHP Genel Başkan Yardımcısı Aykut Erdoğdu, ""Artık Merkez Bankası’nın başındaki gerçek kişi, Cumhurbaşkanı'nın kendisidir"" ifadesini kullandı.";CHP'li Erdoğdu: Artık Merkez Bankası’nın başındaki gerçek kişi, Cumhurbaşkanı'nın kendisidir;https://tr.sputniknews.com//turkiye/201907071039590672-chpli-erdogdu-artik-merkez-bankasinin-basindaki-gercek-kisi-cumhurbaskaninin-kendisidir/
112;turkiye;Cumhurbaşkanı Recep Tayyip Erdoğan, Güneydoğu Avrupa İşbirliği Süreci Zirve Toplantısı'na katılmak üzere 8-9 Temmuz'da Bosna Hersek'in başkenti Saraybosna'ya gidecek.;Cumhurbaşkanı Erdoğan Bosna Hersek'e gidiyor;https://tr.sputniknews.com//turkiye/201907071039589818-cumhurbaskani-erdogan-bosna-herseke-gidiyor/
113;turkiye;Avrupa Futbol Federasyonları Birliği'nin (UEFA) finansal fair play uygulamalarına uyum sağlamaya çalışan Türk futbol kulüplerinin, son 5 yılın transfer gelirleri 187 milyon dolar oldu. Kulüpler, bu dönemde bonservis dengesinde 102 milyon dolar fazla verdi.; Türk futbol kulüplerinin son 5 yıllık transfer geliri 187 milyon dolar;https://tr.sputniknews.com//spor/201907071039589157--turk-futbol-kuluplerinin-son-bes-yillik-transfer-geliri-187-milyon-dolar/
114;turkiye;"Milli İstihbarat Teşkilatı'nın 2018 faaliyet raporunda klasik istihbari faaliyetlerin yanı sıra istihbarat diplomasisi çalışmalarının da hassasiyetle yürütüldüğü belirtildi. MİT Başkanı Hakan Fidan, ""Sürekli değişim ve gelişim ilkesiyle hareket eden teşkilatımız, mevcut uluslararası sistemin ihtiyaçlara göre çalışmalarını şekillendirmektir"" dedi.";MİT Başkanı Fidan'dan 'diplomatik istihbarat' vurgusu;https://tr.sputniknews.com//turkiye/201907071039588715-mit-baskani-fidandan-diplomatik-istihbarat-vurgusu/
115;turkiye;Anayasa Mahkemesi (AYM), bir emekli astsubay hakkında verilen, internetteki mahrem görüşmeye ilişkin görüntüler gerekçe gösterilerek Türk Silahlı Kuvvetleri sosyal tesislerine girişinin yasaklanmasına ilişkin kararın özel hayatın gizliliği hakkını ihlal ettiğine karar verdi. ;AYM: İnternetteki mahrem görüşme nedeniyle ceza özel hayatın gizliliğinin ihlali;https://tr.sputniknews.com//turkiye/201907071039588495-aym-internetteki-mahrem-gorusme-nedeniyle-ceza-ozel-hayatin-gizliliginin-ihlali/
116;turkiye;TBMM Genel Kurulu'nun bu haftaki gündeminde Türkiye Turizm Tanıtım ve Geliştirme Ajansı Hakkında Kanun Teklifi yer alacak. Genel Kurul, 9 Temmuz Salı günü toplanarak AK Parti Konya Milletvekili Ziya Altunyaldız ve bazı AK Parti'li milletvekillerinin imzasını taşıyan teklifi ele alacak.;TBMM, 'Turizm Tanıtım ve Geliştirme Ajansı' için mesai yapacak;https://tr.sputniknews.com//turkiye/201907071039588287-tbmm-turizm-tanitim-ve-gelistirme-ajansi-icin-mesai-yapacak/
117;turkiye;Konya'da Afganistan uyruklu Kamaloddın A., Mansour K. ve Müşteva M., vatandaşları M.A.N. adlı erkek çocuğuna bıçak zoruyla evlerine götürüp cinsel istismarda bulunduğu gerekçesiyle gözaltına alındı. ;Konya'da Afganistan uyruklu 3 kişi, 14 yaşındaki erkek çocuğuna cinsel istismardan gözaltına alındı;https://tr.sputniknews.com//turkiye/201907071039588063-konyada-afganistan-uyruklu-3-kisi-14-yasindaki-erkek-cocuguna-cinsel-istismardan-gozaltina-alindi/
118;turkiye;Rize'nin İkizdere ilçesine bağlı Anzer Yaylası'nda 2300-3000 rakım arasında üretilen ve pek çok hastalığa iyi geldiği bilinen Anzer balının kilogramı, bu yıl bin liradan satışa sunulacak.;Anzer balının kilosu bin lira oldu;https://tr.sputniknews.com//turkiye/201907071039587177-anzer-balinin-kilosu-bin-lira-oldu-/
119;turkiye;"Sağlık Bakanı Koca, 2019'da 29 bin 689 sağlık personeli alımı olacağını belirterek, ""12 bin sağlık personelinin alımı, bugüne kadar olduğu şekliyle KPSS ile olacak. İkinci etabı ise yani 29 bin 689 sağlık personelin alımını tamamlayacak olan 17 bin 689 personeli de muhtemelen Eylül-Ekim'de ÖSYM'nin takvimine göre planlamış olacağız"" dedi.";Sağlık Bakanı Koca açıkladı: Bu yıl 29 bin 689 sağlık personeli alınacak;https://tr.sputniknews.com//turkiye/201907071039586441-saglik-bakani-koca-acikladi-bu-yil-29-bin-689-saglik-personeli-alinacak/
120;turkiye;Cumhurbaşkanı Recep Tayyip Erdoğan, Güneydoğu Avrupa İşbirliği Süreci Zirve Toplantısı'na katılmak üzere 8-9 Temmuz'da Bosna Hersek'in başkenti Saraybosna'ya gidecek.;Cumhurbaşkanı Erdoğan Bosna Hersek'e gidiyor;https://tr.sputniknews.com//turkiye/201907071039589818-cumhurbaskani-erdogan-bosna-herseke-gidiyor/
121;turkiye;Avrupa Futbol Federasyonları Birliği'nin (UEFA) finansal fair play uygulamalarına uyum sağlamaya çalışan Türk futbol kulüplerinin, son 5 yılın transfer gelirleri 187 milyon dolar oldu. Kulüpler, bu dönemde bonservis dengesinde 102 milyon dolar fazla verdi.; Türk futbol kulüplerinin son 5 yıllık transfer geliri 187 milyon dolar;https://tr.sputniknews.com//spor/201907071039589157--turk-futbol-kuluplerinin-son-bes-yillik-transfer-geliri-187-milyon-dolar/
122;turkiye;"Milli İstihbarat Teşkilatı'nın 2018 faaliyet raporunda klasik istihbari faaliyetlerin yanı sıra istihbarat diplomasisi çalışmalarının da hassasiyetle yürütüldüğü belirtildi. MİT Başkanı Hakan Fidan, ""Sürekli değişim ve gelişim ilkesiyle hareket eden teşkilatımız, mevcut uluslararası sistemin ihtiyaçlara göre çalışmalarını şekillendirmektir"" dedi.";MİT Başkanı Fidan'dan 'diplomatik istihbarat' vurgusu;https://tr.sputniknews.com//turkiye/201907071039588715-mit-baskani-fidandan-diplomatik-istihbarat-vurgusu/
123;turkiye;Anayasa Mahkemesi (AYM), bir emekli astsubay hakkında verilen, internetteki mahrem görüşmeye ilişkin görüntüler gerekçe gösterilerek Türk Silahlı Kuvvetleri sosyal tesislerine girişinin yasaklanmasına ilişkin kararın özel hayatın gizliliği hakkını ihlal ettiğine karar verdi. ;AYM: İnternetteki mahrem görüşme nedeniyle ceza özel hayatın gizliliğinin ihlali;https://tr.sputniknews.com//turkiye/201907071039588495-aym-internetteki-mahrem-gorusme-nedeniyle-ceza-ozel-hayatin-gizliliginin-ihlali/
124;turkiye;TBMM Genel Kurulu'nun bu haftaki gündeminde Türkiye Turizm Tanıtım ve Geliştirme Ajansı Hakkında Kanun Teklifi yer alacak. Genel Kurul, 9 Temmuz Salı günü toplanarak AK Parti Konya Milletvekili Ziya Altunyaldız ve bazı AK Parti'li milletvekillerinin imzasını taşıyan teklifi ele alacak.;TBMM, 'Turizm Tanıtım ve Geliştirme Ajansı' için mesai yapacak;https://tr.sputniknews.com//turkiye/201907071039588287-tbmm-turizm-tanitim-ve-gelistirme-ajansi-icin-mesai-yapacak/
125;turkiye;Konya'da Afganistan uyruklu Kamaloddın A., Mansour K. ve Müşteva M., vatandaşları M.A.N. adlı erkek çocuğuna bıçak zoruyla evlerine götürüp cinsel istismarda bulunduğu gerekçesiyle gözaltına alındı. ;Konya'da Afganistan uyruklu 3 kişi, 14 yaşındaki erkek çocuğuna cinsel istismardan gözaltına alındı;https://tr.sputniknews.com//turkiye/201907071039588063-konyada-afganistan-uyruklu-3-kisi-14-yasindaki-erkek-cocuguna-cinsel-istismardan-gozaltina-alindi/
126;turkiye;Rize'nin İkizdere ilçesine bağlı Anzer Yaylası'nda 2300-3000 rakım arasında üretilen ve pek çok hastalığa iyi geldiği bilinen Anzer balının kilogramı, bu yıl bin liradan satışa sunulacak.;Anzer balının kilosu bin lira oldu;https://tr.sputniknews.com//turkiye/201907071039587177-anzer-balinin-kilosu-bin-lira-oldu-/
127;turkiye;"Sağlık Bakanı Koca, 2019'da 29 bin 689 sağlık personeli alımı olacağını belirterek, ""12 bin sağlık personelinin alımı, bugüne kadar olduğu şekliyle KPSS ile olacak. İkinci etabı ise yani 29 bin 689 sağlık personelin alımını tamamlayacak olan 17 bin 689 personeli de muhtemelen Eylül-Ekim'de ÖSYM'nin takvimine göre planlamış olacağız"" dedi.";Sağlık Bakanı Koca açıkladı: Bu yıl 29 bin 689 sağlık personeli alınacak;https://tr.sputniknews.com//turkiye/201907071039586441-saglik-bakani-koca-acikladi-bu-yil-29-bin-689-saglik-personeli-alinacak/
128;turkiye;AK Partili Ağrı Belediye Başkanı Savcı Sayan, artık belediye bünyesinde resmi nikahla imam nikahının bir arada kıyılabileceğini söyledi. Sayan, bir imamla birlikte belediyede iki nikahın birden kıyıldığı görüntüleri internette paylaştı.;Ağrı Belediye Başkanı Sayan, belediyede imam nikahı kıydırdı;https://tr.sputniknews.com//turkiye/201907071039586222-agri-belediye-baskani-sayan-belediyede-imam-nikahi-kiydirdi/
129;turkiye;PKK/KCK'nın sözde başkanlık ve yürütme konseyi üyelerinden Diyar Garip Muhammed'in Milli İstihbarat Teşkilatı (MİT) ve Türk Silahlı Kuvvetleri'nin (TSK) ortak operasyonuyla etkisiz hale getirildiği duyuruldu.;AA: PKK'nın sözde başkanlık üyesi, MİT ve TSK'nın ortak operasyonuyla etkisiz hale getirildi;https://tr.sputniknews.com//turkiye/201907071039585567-aa-pkknin-sozde-baskanlik-uyesi-mit-ve-tsknin-ortak-operasyonuyla-etkisiz-hale-getirildi/
130;turkiye;Türkiye Cumhuriyeti Merkez Bankası (TCMB) Başkanı Murat Çetinkaya, cumhurbaşkanlığı kararnamesiyle görevden alındı. Cumhurbaşkanı Recep Tayyip Erdoğan, Çetinkaya’nın faizleri indirmediği için görevden alındığını söyledi.;Erdoğan, Merkez Bankası Başkanı Çetinkaya'nın görevden alınma nedenini açıkladı;https://tr.sputniknews.com//turkiye/201907071039584190-erdogan-merkez-bankasi-baskani-cetinkayanin-neden-gorevden-alindigini-acikladi/
131;turkiye;Pençe Harekatı ile koordineli olarak Irak'ın kuzeyindeki Zap ve Metina bölgelerine hava harekatı düzenlendiği, 2 PKK'lının öldürüldüğü bildirildi.;TSK'dan Irak'ın kuzeyine hava harekatı;https://tr.sputniknews.com//turkiye/201907071039583746-irakin-kuzeyine-hava-harekati/
132;turkiye;"Türkiye’nin Pekin Büyükelçisi Abdülkadir Emin Önen, Türkiye'nin Çin ile ilişkilerine dair değerlendirmelerde bulundu. Önen, ""Asya’daki lider ülke olarak Çin ile ikili ilişkilerimiz şimdiye kadar çok daha ileri seviyelere gelmeliydi"" dedi.";Türkiye'nin Pekin Büyükelçisi Önen: Çin'le ilişkilerimiz daha ileri seviyelere gelmeliydi;https://tr.sputniknews.com//asya/201907071039583246-turkiyenin-pekin-buyukelcisi-onen-cinle-iliskilerimiz-daha-ileri-seviyelere-gelmeliydi/
133;turkiye;İstanbul İl Emniyet Müdürlüğü, suça karışan Suriyeliler hakkında yeni bir karar verdi. Geçici koruma kapsamındaki Suriyeli yabancıların suça karışması durumunda, İl Göç İdaresi Müdürlüğü'ne teslim edilecekleri bildirildi.;İstanbul'da suça karışan Suriyeliler göç idaresine yollanacak;https://tr.sputniknews.com//turkiye/201907071039582787-istanbulda-suca-karisan-suriyeliler-goc-idaresine-yollanacak/
134;turkiye;Adana'da bir yakınının düğününde kimliği belirsiz kişi ya da kişilerce kaçırılan 18 yaşındaki R.T, polis ekipleri tarafından mısır tarlasında bulundu.;Adana'da düğünde kaçırılan genç kız, mısır tarlasında bulundu;https://tr.sputniknews.com//turkiye/201907071039582367-adanada-dugunde-kacirilan-genc-kiz-misir-tarlasinda-bulundu/
