;category_name;content;title;url
334;politika;"İstanbul Büyükşehir Belediye Başkanı seçilen Ekrem İmamoğlu, Belediye Başkanlığı görevini devraldı. İmamoğlu, ""İstanbul'umuzun çok şeye ihtiyacı var, Allah mahcup etmesin"" dedi.";İmamoğlu, Belediye Başkanlığı görevini devraldı: Bugün demokrasi bayramı;https://tr.sputniknews.com//turkiye/201906271039494137-ekrem-imamoglu-mazbatasini-aldi-sarachanedeki-devir-teslim-toreni-bekleniyor/
335;politika;"23 Haziran seçimi öncesinde de sık sık gündemde olan ""yeni parti kurulacak"" iddialarıyla ilgili Reuters kapsamlı bir dosya hazırladı. ""İçgörü"" kategorisinde yayınlanan haberde ismini açıklamayan bazı yetkililerin, ""Babacan ve Gül büyük ihtimalle bu sonbaharda yeni parti kuracak"" dediği belirtildi.";Babacan'a yakın kaynaklar Reuters'a konuştu: Yeni partiyi büyük ihtimalle sonbaharda kuracak;https://tr.sputniknews.com//turkiye/201906271039494109-babacana-yakin-kaynaklar-reutersa-konustu-yeni-partiyi-buyuk-ihtimalle-sonbaharda-kuracak/
336;politika;"Birleşmiş Milletler Mülteciler Yüksek Komiserliği (BMMYK) Türkiye Temsilci Yardımcısı Jean-Marrie Garelli,  ""Türkiye 3.6 milyon Suriyeliye ev sahipliği yapıyor. Türkiye yasal çerçevelerle mültecilere iş kurma, eğitim, sağlık hizmetleri verdi. Bu dünyaya örnek olmalı. Türkiye halkına ve devletine bu cömertliği için teşekkürler"" dedi.";BMMYK Türkiye Temsilci Yardımcısı Garelli: 3.6 milyon Suriyeliye ev sahipliği yapan Türkiye dünyaya örnek olmalı;https://tr.sputniknews.com//turkiye/201906271039493697-bmmyk-turkiye-temsilci-yardimcisi-garelli-36-milyon-suriyeliye-ev-sahipligi-yapan-turkiye-dunyaya/
337;politika;İspanya'da eski ETA liderlerinden Arnaldo Otegi'nin ülkenin devlet televizyonunda programa çıkarılarak röportaj yapılması ülkede tartışmalara neden oldu. Sağ partiler duruma tepki gösterirken, gazetecilerden ise söz konusu röportaja destek verildi.;İspanya'da eski ETA üyesinin devlet televizyonuna çıkarılması tartışma yarattı;https://tr.sputniknews.com//avrupa/201906271039493278-ispanyada-eski-eta-uyesinin-canli-yayina-cikarilmasi-tartisma-yaratti/
338;politika;Tunus Cumhurbaşkanı Baci Kaid es-Sibsi, bu hafta ikinci kez geçirdiği rahatsızlık nedeniyle acil olarak hastaneye kaldırıldı.;Tunus Cumhurbaşkanı Sibsi hastaneye kaldırıldı;https://tr.sputniknews.com//afrika/201906271039493198-tunus-cumhurbaskani-sibsi-hastaneye-kaldirildi/
339;politika;Bahreyn'de düzenlenen 'Refah için Barış' adlı Manama Konferansı'nda ABD Başkanı Donald Trump'ın damadı ve Başdanışmanı Jared Kushner tarafından sunulan Filistin'le ilgili projelere tepki gösteren Rus Dışişleri, Washington'un Filistin planının yıkıcı nitelikte olduğunu vurguladı.;Rus Dışişleri: ABD'nin Filistin planı yıkıcı nitelikte;https://tr.sputniknews.com//politika/201906271039493084-rus-disisleri-abdnin-filistin-plani-yikici-nitelikte/
340;politika;Kremlin Sözcüsü Dmitriy Peskov, G20’de Rusya Devlet Başkanı Vladimir Putin ile olan görüşmesinde ABD Başkanı Donald Trump’ın yapıcı bir tutum sergilediğini, Moskova’nın üst düzey diyaloğa devam etmek istediğini ifade etti.;Peskov: G20’deki görüşmede Trump yapıcıydı, biz de diyaloğun sürmesinden yanayız;https://tr.sputniknews.com//rusya/201906281039509299-peskov-g20deki-gorusmede-trump-yapiciydi-biz-de-diyalogun-surmesinden-yanayiz/
341;politika;İstanbul’da, Sputnik'in de aralarında bulunduğu medya kuruluşlarının temsilcileriyle buluşan İBB Başkanı Ekrem İmamoğlu “İstanbul’un Rusya’nın  St Petersburg’uyla kardeş şehir sözleşmesini geliştirmeyi ve başka Rus şehirleriyle işbirliklerini zevkle soruştururum” dedi.;İmamoğlu: St. Petersburg’la olan kardeş şehir sözleşmesini ve başka Rus şehirleriyle işbirliklerini zevkle soruştururum;https://tr.sputniknews.com//columnists/201906281039508335-imamoglu-st-petersburgla-olan-kardes-sehir-sozlesmesini-ve-baska-rus-sehirleriyle-isbirliklerini/
342;politika;Eski ABD Dışişleri Bakanı Rex Tillerson, Başkan Trump'ın damadı ve Danışmanı Jared Kushner'i resmi protokoller dışında ‘paralel diplomasi’ yönetmekle ve ülke liderleriyle ‘özel ilişkiler kurmakla’ suçladı. Tillerson, “Kimse ne iş yaptığını tanımlayamıyordu. Ben unvanın ne olduğunu daha yeni öğrendim” dedi.;Eski ABD Dışişleri Bakanı Tillerson: Kushner arkamızdan gizli diplomasi yürüttü, kimse ne iş yaptığını tanımlayamıyordu;https://tr.sputniknews.com//abd/201906281039507105-eski-abd-disisleri-bakani-tillerson-kushner-arkamizdan-gizli-diplomasi-yuruttu-kimse-ne-is/
343;politika;"Chicago Üniversitesi Booth İşletme Okulu öğretim üyesi ve eski Fed Yönetim Kurulu Üyesi Randall Kroszner, kripto para libra ile ilgili olarak ""Gleneksel paralara meydan okuyabilir"" dedi.";'Libra geleneksel paralara meydan okuyabilir';https://tr.sputniknews.com//ekonomi/201906281039506609-libra-geleneksel-paralara-meydan-okuyabilir/
344;politika;Fatih Sultan Mehmet Köprüsü’nde devam eden çalışma hakkında bilgi veren Ulaştırma ve Altyapı Bakanlığı, “İstanbul trafiğindeki vatandaşlarımızın sabır ve anlayış göstermelerini umuyoruz” açıklamasını yaptı.;Ulaştırma ve Altyapı Bakanlığı: İstanbul trafiğindekilerin sabır ve anlayış göstermelerini umuyoruz;https://tr.sputniknews.com//turkiye/201906281039504863-bakanliktan-kopru-aciklamasi-sabir-ve-anlayis/
345;politika;Irak İçişleri Bakanlığı, başkent Bağdat'taki Bahreyn Büyükelçiliğine yönelik saldırıya ilişkin 54 kişinin gözaltına alındığını duyurdu.;Irak'taki Bahreyn Büyükelçiliği baskınında 54 kişi gözaltına aldı;https://tr.sputniknews.com//ortadogu/201906281039504707-iraktaki-bahreyn-buyukelciligi-baskininda-54-kisi-gozaltina-aldi/
346;politika;Rusya Devlet Başkanı Vladimir Putin'in, ABD'li mevkidaşı Donald Trump'ı Sovyet askerlerinin İkinci Dünya Savaşı'nda Nazi güçleri karşısında elde ettiği zaferin 75. yıldönümünün kutlanacağı tören için Moskova'ya davet ettiği belirtildi.;Trump, Sovyet güçlerinin Naziler karşısındaki zaferinin 75. yıldönümünde Rusya'ya davet edildi;https://tr.sputniknews.com//rusya/201906281039504445-trump-sovyet-guclerinin-naziler-karsisindaki-zaferinin-75-yildonumunde-rusyaya-davet-edildi/
347;politika;İstanbul 14. Ağır Ceza Mahkemesi, tutuklu yargılanan ABD konsolosluk çalışanı Metin Topuz'un tutukluluğunun devamına ve bir sonraki duruşmanın 18 Eylül tarihinde yapılmasına karar verdi.;ABD İstanbul Başkonsolosluğu görevlisi Topuz'un tutukluluk halinin devamına karar verildi;https://tr.sputniknews.com//turkiye/201906281039503096-reuters-abd-istanbul-baskonsoloslugu-gorevlisi-metin-topuzun-tutukluluk-halinin-devamina-karar/
348;politika;HDP’li Garo Paylan, ‘Patriklik Kaymakamı’ seçiminin İstanbul Valiliği tarafından gönderilen bir yazı ile ertelendiğini ifade ederek İçişleri Bakanı Süleyman Soylu’ya, “Türkiye Ermeni Patrikliği Ruhani Kurulu tarafından belirlenen, Patrik Kaymakamı seçim tarihine müdahalenizin gerekçesi nedir?” diye sordu. ;HDP’li Paylan’dan Soylu’ya: Patrik Kaymakamı seçim tarihine müdahalenizin gerekçesi nedir?;https://tr.sputniknews.com//columnists/201906281039503062-hdpli-paylandan-soyluya-patrik-kaymakami-secim-tarihine-mudahalenizin-gerekcesi-nedir/
349;politika;Cumhurbaşkanlığı İletişim Başkanlığı, Cumhurbaşkanı Recep Tayyip Erdoğan’ın G20 Liderler Zirvesi’nin ardından gerçekleştireceği Çin ziyareti öncesinde Pekin’de Türkiye Paneli düzenledi.;Çin'de Türkiye paneli: İkili perspektifle küresel zorluklarla mücadele;https://tr.sputniknews.com//foto/201906281039502700-cinde-turkiye-paneli-ikili-perspektifle-kuresel-zorluklarla-mucadele/
350;politika;Rusya’nın Ankara Büyükelçiliği Kültür Müsteşarı Aleksandr Sotniçenko, Rusya-Türkiye ilişkilerinin çok hızlı gelişen bir dönemden geçtiğini ifade ederek, karşılıklı ilan edilen Kültür ve Turizm Yılı’nın da tarafların her düzeyde birbirlerini giderek daha iyi anlamasını sağladığını belirtti.;Türkiye-Rusya Karşılıklı Kültür ve Turizm Yılı: ‘İlişkiler çok hızlı gelişen bir dönemden geçiyor’;https://tr.sputniknews.com//columnists/201906281039502087-turkiye-rusya-karsilikli-kultur-ve-turizm-yili-iliskiler-cok-hizli-gelisen-bir-donemden-geciyor/
351;politika;Meksika ile ABD'yi ayıran Rio Bravo nehri üzerinden ABD'ye geçerken yaşamını yitiren El Salvadorlu Oscar Alberto Martinez Ramirez ve 23 aylık kızı Valeria'nın babaannesi Rosa Ramirez, “Gitmeyin diye yalvardım ama oğlum ev yapmak için gerekli parayı toparlamak istiyordu. Orada sadece birkaç yıl kalmak ve ev için para biriktirmek istiyorlardı” dedi.;ABD-Meksika sınırında kızıyla birlikte boğulan göçmen babanın annesi: Para biriktirip döneceklerdi;https://tr.sputniknews.com//guney_amerika/201906281039501819-abd-meksika-sinirinda-kiziyla-birlikte-bogulan-gocmen-babanin-annesi-para-biriktirip-doneceklerdi/
352;politika;ABD’de gelecek yıl yapılacak başkan seçimleri için Demokrat Parti’nin aday adayları canlı yayında kozlarını paylaşırken, göçmenlik ve ırkçılık tartışmaları programa damga vurdu. ;ABD'de Demokrat aday adayları canlı yayında ikinci kez kozlarını paylaştı;https://tr.sputniknews.com//abd/201906281039508678-abdde-demokrat-aday-adaylari-canli-yayinda-kozlarini-paylasti/
353;politika;ABD Dışişleri Bakanlığı'nın Ankara Büyükelçisi olarak atadığı David Satterfield, Senato tarafından da onandı.;ABD Senatosu, Ankara Büyükelçiliği için David Satterfield'ı onadı;https://tr.sputniknews.com//politika/201906281039500673-abd-senatosu-ankara-buyukelciligi-icin-david-satterfieldi-onadi/
354;politika;"İstanbul Büyükşehir Belediye Başkanı seçilen Ekrem İmamoğlu, Belediye Başkanlığı görevini devraldı. İmamoğlu, ""İstanbul'umuzun çok şeye ihtiyacı var, Allah mahcup etmesin"" dedi.";İmamoğlu, Belediye Başkanlığı görevini devraldı: Bugün demokrasi bayramı;https://tr.sputniknews.com//turkiye/201906271039494137-ekrem-imamoglu-mazbatasini-aldi-sarachanedeki-devir-teslim-toreni-bekleniyor/
355;politika;"23 Haziran seçimi öncesinde de sık sık gündemde olan ""yeni parti kurulacak"" iddialarıyla ilgili Reuters kapsamlı bir dosya hazırladı. ""İçgörü"" kategorisinde yayınlanan haberde ismini açıklamayan bazı yetkililerin, ""Babacan ve Gül büyük ihtimalle bu sonbaharda yeni parti kuracak"" dediği belirtildi.";Babacan'a yakın kaynaklar Reuters'a konuştu: Yeni partiyi büyük ihtimalle sonbaharda kuracak;https://tr.sputniknews.com//turkiye/201906271039494109-babacana-yakin-kaynaklar-reutersa-konustu-yeni-partiyi-buyuk-ihtimalle-sonbaharda-kuracak/
356;politika;"Birleşmiş Milletler Mülteciler Yüksek Komiserliği (BMMYK) Türkiye Temsilci Yardımcısı Jean-Marrie Garelli,  ""Türkiye 3.6 milyon Suriyeliye ev sahipliği yapıyor. Türkiye yasal çerçevelerle mültecilere iş kurma, eğitim, sağlık hizmetleri verdi. Bu dünyaya örnek olmalı. Türkiye halkına ve devletine bu cömertliği için teşekkürler"" dedi.";BMMYK Türkiye Temsilci Yardımcısı Garelli: 3.6 milyon Suriyeliye ev sahipliği yapan Türkiye dünyaya örnek olmalı;https://tr.sputniknews.com//turkiye/201906271039493697-bmmyk-turkiye-temsilci-yardimcisi-garelli-36-milyon-suriyeliye-ev-sahipligi-yapan-turkiye-dunyaya/
357;politika;İspanya'da eski ETA liderlerinden Arnaldo Otegi'nin ülkenin devlet televizyonunda programa çıkarılarak röportaj yapılması ülkede tartışmalara neden oldu. Sağ partiler duruma tepki gösterirken, gazetecilerden ise söz konusu röportaja destek verildi.;İspanya'da eski ETA üyesinin devlet televizyonuna çıkarılması tartışma yarattı;https://tr.sputniknews.com//avrupa/201906271039493278-ispanyada-eski-eta-uyesinin-canli-yayina-cikarilmasi-tartisma-yaratti/
358;politika;Tunus Cumhurbaşkanı Baci Kaid es-Sibsi, bu hafta ikinci kez geçirdiği rahatsızlık nedeniyle acil olarak hastaneye kaldırıldı.;Tunus Cumhurbaşkanı Sibsi hastaneye kaldırıldı;https://tr.sputniknews.com//afrika/201906271039493198-tunus-cumhurbaskani-sibsi-hastaneye-kaldirildi/
359;politika;Bahreyn'de düzenlenen 'Refah için Barış' adlı Manama Konferansı'nda ABD Başkanı Donald Trump'ın damadı ve Başdanışmanı Jared Kushner tarafından sunulan Filistin'le ilgili projelere tepki gösteren Rus Dışişleri, Washington'un Filistin planının yıkıcı nitelikte olduğunu vurguladı.;Rus Dışişleri: ABD'nin Filistin planı yıkıcı nitelikte;https://tr.sputniknews.com//politika/201906271039493084-rus-disisleri-abdnin-filistin-plani-yikici-nitelikte/
360;politika;Fatih Sultan Mehmet Köprüsü’nde devam eden çalışma hakkında bilgi veren Ulaştırma ve Altyapı Bakanlığı, “İstanbul trafiğindeki vatandaşlarımızın sabır ve anlayış göstermelerini umuyoruz” açıklamasını yaptı.;Ulaştırma ve Altyapı Bakanlığı: İstanbul trafiğindekilerin sabır ve anlayış göstermelerini umuyoruz;https://tr.sputniknews.com//turkiye/201906281039504863-bakanliktan-kopru-aciklamasi-sabir-ve-anlayis/
361;politika;Irak İçişleri Bakanlığı, başkent Bağdat'taki Bahreyn Büyükelçiliğine yönelik saldırıya ilişkin 54 kişinin gözaltına alındığını duyurdu.;Irak'taki Bahreyn Büyükelçiliği baskınında 54 kişi gözaltına aldı;https://tr.sputniknews.com//ortadogu/201906281039504707-iraktaki-bahreyn-buyukelciligi-baskininda-54-kisi-gozaltina-aldi/
362;politika;Rusya Devlet Başkanı Vladimir Putin'in, ABD'li mevkidaşı Donald Trump'ı Sovyet askerlerinin İkinci Dünya Savaşı'nda Nazi güçleri karşısında elde ettiği zaferin 75. yıldönümünün kutlanacağı tören için Moskova'ya davet ettiği belirtildi.;Trump, Sovyet güçlerinin Naziler karşısındaki zaferinin 75. yıldönümünde Rusya'ya davet edildi;https://tr.sputniknews.com//rusya/201906281039504445-trump-sovyet-guclerinin-naziler-karsisindaki-zaferinin-75-yildonumunde-rusyaya-davet-edildi/
363;politika;İstanbul 14. Ağır Ceza Mahkemesi, tutuklu yargılanan ABD konsolosluk çalışanı Metin Topuz'un tutukluluğunun devamına ve bir sonraki duruşmanın 18 Eylül tarihinde yapılmasına karar verdi.;ABD İstanbul Başkonsolosluğu görevlisi Topuz'un tutukluluk halinin devamına karar verildi;https://tr.sputniknews.com//turkiye/201906281039503096-reuters-abd-istanbul-baskonsoloslugu-gorevlisi-metin-topuzun-tutukluluk-halinin-devamina-karar/
364;politika;HDP’li Garo Paylan, ‘Patriklik Kaymakamı’ seçiminin İstanbul Valiliği tarafından gönderilen bir yazı ile ertelendiğini ifade ederek İçişleri Bakanı Süleyman Soylu’ya, “Türkiye Ermeni Patrikliği Ruhani Kurulu tarafından belirlenen, Patrik Kaymakamı seçim tarihine müdahalenizin gerekçesi nedir?” diye sordu. ;HDP’li Paylan’dan Soylu’ya: Patrik Kaymakamı seçim tarihine müdahalenizin gerekçesi nedir?;https://tr.sputniknews.com//columnists/201906281039503062-hdpli-paylandan-soyluya-patrik-kaymakami-secim-tarihine-mudahalenizin-gerekcesi-nedir/
365;politika;Cumhurbaşkanlığı İletişim Başkanlığı, Cumhurbaşkanı Recep Tayyip Erdoğan’ın G20 Liderler Zirvesi’nin ardından gerçekleştireceği Çin ziyareti öncesinde Pekin’de Türkiye Paneli düzenledi.;Çin'de Türkiye paneli: İkili perspektifle küresel zorluklarla mücadele;https://tr.sputniknews.com//foto/201906281039502700-cinde-turkiye-paneli-ikili-perspektifle-kuresel-zorluklarla-mucadele/
366;politika;Rusya’nın Ankara Büyükelçiliği Kültür Müsteşarı Aleksandr Sotniçenko, Rusya-Türkiye ilişkilerinin çok hızlı gelişen bir dönemden geçtiğini ifade ederek, karşılıklı ilan edilen Kültür ve Turizm Yılı’nın da tarafların her düzeyde birbirlerini giderek daha iyi anlamasını sağladığını belirtti.;Türkiye-Rusya Karşılıklı Kültür ve Turizm Yılı: ‘İlişkiler çok hızlı gelişen bir dönemden geçiyor’;https://tr.sputniknews.com//columnists/201906281039502087-turkiye-rusya-karsilikli-kultur-ve-turizm-yili-iliskiler-cok-hizli-gelisen-bir-donemden-geciyor/
367;politika;Meksika ile ABD'yi ayıran Rio Bravo nehri üzerinden ABD'ye geçerken yaşamını yitiren El Salvadorlu Oscar Alberto Martinez Ramirez ve 23 aylık kızı Valeria'nın babaannesi Rosa Ramirez, “Gitmeyin diye yalvardım ama oğlum ev yapmak için gerekli parayı toparlamak istiyordu. Orada sadece birkaç yıl kalmak ve ev için para biriktirmek istiyorlardı” dedi.;ABD-Meksika sınırında kızıyla birlikte boğulan göçmen babanın annesi: Para biriktirip döneceklerdi;https://tr.sputniknews.com//guney_amerika/201906281039501819-abd-meksika-sinirinda-kiziyla-birlikte-bogulan-gocmen-babanin-annesi-para-biriktirip-doneceklerdi/
368;politika;ABD’de gelecek yıl yapılacak başkan seçimleri için Demokrat Parti’nin aday adayları canlı yayında kozlarını paylaşırken, göçmenlik ve ırkçılık tartışmaları programa damga vurdu. ;ABD'de Demokrat aday adayları canlı yayında ikinci kez kozlarını paylaştı;https://tr.sputniknews.com//abd/201906281039508678-abdde-demokrat-aday-adaylari-canli-yayinda-kozlarini-paylasti/
369;politika;ABD Dışişleri Bakanlığı'nın Ankara Büyükelçisi olarak atadığı David Satterfield, Senato tarafından da onandı.;ABD Senatosu, Ankara Büyükelçiliği için David Satterfield'ı onadı;https://tr.sputniknews.com//politika/201906281039500673-abd-senatosu-ankara-buyukelciligi-icin-david-satterfieldi-onadi/
370;politika;"İstanbul Büyükşehir Belediye Başkanı seçilen Ekrem İmamoğlu, Belediye Başkanlığı görevini devraldı. İmamoğlu, ""İstanbul'umuzun çok şeye ihtiyacı var, Allah mahcup etmesin"" dedi.";İmamoğlu, Belediye Başkanlığı görevini devraldı: Bugün demokrasi bayramı;https://tr.sputniknews.com//turkiye/201906271039494137-ekrem-imamoglu-mazbatasini-aldi-sarachanedeki-devir-teslim-toreni-bekleniyor/
371;politika;"23 Haziran seçimi öncesinde de sık sık gündemde olan ""yeni parti kurulacak"" iddialarıyla ilgili Reuters kapsamlı bir dosya hazırladı. ""İçgörü"" kategorisinde yayınlanan haberde ismini açıklamayan bazı yetkililerin, ""Babacan ve Gül büyük ihtimalle bu sonbaharda yeni parti kuracak"" dediği belirtildi.";Babacan'a yakın kaynaklar Reuters'a konuştu: Yeni partiyi büyük ihtimalle sonbaharda kuracak;https://tr.sputniknews.com//turkiye/201906271039494109-babacana-yakin-kaynaklar-reutersa-konustu-yeni-partiyi-buyuk-ihtimalle-sonbaharda-kuracak/
372;politika;"Birleşmiş Milletler Mülteciler Yüksek Komiserliği (BMMYK) Türkiye Temsilci Yardımcısı Jean-Marrie Garelli,  ""Türkiye 3.6 milyon Suriyeliye ev sahipliği yapıyor. Türkiye yasal çerçevelerle mültecilere iş kurma, eğitim, sağlık hizmetleri verdi. Bu dünyaya örnek olmalı. Türkiye halkına ve devletine bu cömertliği için teşekkürler"" dedi.";BMMYK Türkiye Temsilci Yardımcısı Garelli: 3.6 milyon Suriyeliye ev sahipliği yapan Türkiye dünyaya örnek olmalı;https://tr.sputniknews.com//turkiye/201906271039493697-bmmyk-turkiye-temsilci-yardimcisi-garelli-36-milyon-suriyeliye-ev-sahipligi-yapan-turkiye-dunyaya/
373;politika;İspanya'da eski ETA liderlerinden Arnaldo Otegi'nin ülkenin devlet televizyonunda programa çıkarılarak röportaj yapılması ülkede tartışmalara neden oldu. Sağ partiler duruma tepki gösterirken, gazetecilerden ise söz konusu röportaja destek verildi.;İspanya'da eski ETA üyesinin devlet televizyonuna çıkarılması tartışma yarattı;https://tr.sputniknews.com//avrupa/201906271039493278-ispanyada-eski-eta-uyesinin-canli-yayina-cikarilmasi-tartisma-yaratti/
374;politika;Tunus Cumhurbaşkanı Baci Kaid es-Sibsi, bu hafta ikinci kez geçirdiği rahatsızlık nedeniyle acil olarak hastaneye kaldırıldı.;Tunus Cumhurbaşkanı Sibsi hastaneye kaldırıldı;https://tr.sputniknews.com//afrika/201906271039493198-tunus-cumhurbaskani-sibsi-hastaneye-kaldirildi/
375;politika;Bahreyn'de düzenlenen 'Refah için Barış' adlı Manama Konferansı'nda ABD Başkanı Donald Trump'ın damadı ve Başdanışmanı Jared Kushner tarafından sunulan Filistin'le ilgili projelere tepki gösteren Rus Dışişleri, Washington'un Filistin planının yıkıcı nitelikte olduğunu vurguladı.;Rus Dışişleri: ABD'nin Filistin planı yıkıcı nitelikte;https://tr.sputniknews.com//politika/201906271039493084-rus-disisleri-abdnin-filistin-plani-yikici-nitelikte/
376;politika;Rusya Federal Askeri-Teknik İşbirliği Kurumu (FSMTC) Başkanı Dmitriy Şugayev, önümüzdeki haftalarda S-400 füze savunma sistemlerini Türkiye'ye sevk etmeye hazır olacaklarını söyledi.;Rusya: Önümüzdeki haftalarda S-400'leri sevk etmeye hazır olacağız;https://tr.sputniknews.com//rusya/201906271039491914-rusya-onumuzdeki-haftalarda-s-400leri-sevk-etmeye-hazir-olacagiz/
377;politika;Milli Savunma Bakanı Hulusi Akar, F-35 savaş uçağından Türkiye’yi mahrum bırakmaya çalışmanın NATO’nun da savunmasını ve caydırıcılığını ciddi ölçüde azaltacağını söyledi.;Akar'dan F-35 açıklaması;https://tr.sputniknews.com//turkiye/201906271039491396-akardan-f-35-aciklamasi/
378;politika;Milli Savunma Bakanı Hulusi Akar, ABD’nin Suriye Özel Temsilcisi James Jeffrey ile Brüksel'deki NATO Karargahı’nda bir araya geldi.;Akar, ABD'nin Suriye Özel Temsilcisi Jeffrey ile görüştü;https://tr.sputniknews.com//avrupa/201906271039490859-akar-abdnin-suriye-ozel-temsilcisi-james-jeffrey-ile-gorustu/
379;politika;Mısır'daki bazı devlet kurumlarının sitelerini hackleyen Türk bilgisayar korsanları, mahkeme salonunda ölen eski Mısır Cumhurbaşkanı Muhammed Mursi'nin fotoğrafını paylaştı.;Türk hacker'lardan Mısır devlet sitelerine siber saldırı: Duruşmada ölen Mursi'nin fotoğrafını paylaştılar;https://tr.sputniknews.com//turkiye/201906271039490081-turk-hackerlardan-misir-devlet-sitelerine-siber-saldiri-durusmada-olen-mursinin-fotografini/
380;politika;"İstanbul Büyükşehir Belediye Başkanı seçilen Ekrem İmamoğlu, Belediye Başkanlığı görevini devraldı. İmamoğlu, ""İstanbul'umuzun çok şeye ihtiyacı var, Allah mahcup etmesin"" dedi.";İmamoğlu, Belediye Başkanlığı görevini devraldı: Bugün demokrasi bayramı;https://tr.sputniknews.com//turkiye/201906271039494137-ekrem-imamoglu-mazbatasini-aldi-sarachanedeki-devir-teslim-toreni-bekleniyor/
381;politika;"23 Haziran seçimi öncesinde de sık sık gündemde olan ""yeni parti kurulacak"" iddialarıyla ilgili Reuters kapsamlı bir dosya hazırladı. ""İçgörü"" kategorisinde yayınlanan haberde ismini açıklamayan bazı yetkililerin, ""Babacan ve Gül büyük ihtimalle bu sonbaharda yeni parti kuracak"" dediği belirtildi.";Babacan'a yakın kaynaklar Reuters'a konuştu: Yeni partiyi büyük ihtimalle sonbaharda kuracak;https://tr.sputniknews.com//turkiye/201906271039494109-babacana-yakin-kaynaklar-reutersa-konustu-yeni-partiyi-buyuk-ihtimalle-sonbaharda-kuracak/
382;politika;"Birleşmiş Milletler Mülteciler Yüksek Komiserliği (BMMYK) Türkiye Temsilci Yardımcısı Jean-Marrie Garelli,  ""Türkiye 3.6 milyon Suriyeliye ev sahipliği yapıyor. Türkiye yasal çerçevelerle mültecilere iş kurma, eğitim, sağlık hizmetleri verdi. Bu dünyaya örnek olmalı. Türkiye halkına ve devletine bu cömertliği için teşekkürler"" dedi.";BMMYK Türkiye Temsilci Yardımcısı Garelli: 3.6 milyon Suriyeliye ev sahipliği yapan Türkiye dünyaya örnek olmalı;https://tr.sputniknews.com//turkiye/201906271039493697-bmmyk-turkiye-temsilci-yardimcisi-garelli-36-milyon-suriyeliye-ev-sahipligi-yapan-turkiye-dunyaya/
383;politika;İspanya'da eski ETA liderlerinden Arnaldo Otegi'nin ülkenin devlet televizyonunda programa çıkarılarak röportaj yapılması ülkede tartışmalara neden oldu. Sağ partiler duruma tepki gösterirken, gazetecilerden ise söz konusu röportaja destek verildi.;İspanya'da eski ETA üyesinin devlet televizyonuna çıkarılması tartışma yarattı;https://tr.sputniknews.com//avrupa/201906271039493278-ispanyada-eski-eta-uyesinin-canli-yayina-cikarilmasi-tartisma-yaratti/
384;politika;Tunus Cumhurbaşkanı Baci Kaid es-Sibsi, bu hafta ikinci kez geçirdiği rahatsızlık nedeniyle acil olarak hastaneye kaldırıldı.;Tunus Cumhurbaşkanı Sibsi hastaneye kaldırıldı;https://tr.sputniknews.com//afrika/201906271039493198-tunus-cumhurbaskani-sibsi-hastaneye-kaldirildi/
385;politika;Bahreyn'de düzenlenen 'Refah için Barış' adlı Manama Konferansı'nda ABD Başkanı Donald Trump'ın damadı ve Başdanışmanı Jared Kushner tarafından sunulan Filistin'le ilgili projelere tepki gösteren Rus Dışişleri, Washington'un Filistin planının yıkıcı nitelikte olduğunu vurguladı.;Rus Dışişleri: ABD'nin Filistin planı yıkıcı nitelikte;https://tr.sputniknews.com//politika/201906271039493084-rus-disisleri-abdnin-filistin-plani-yikici-nitelikte/
386;politika;Rusya Federal Askeri-Teknik İşbirliği Kurumu (FSMTC) Başkanı Dmitriy Şugayev, önümüzdeki haftalarda S-400 füze savunma sistemlerini Türkiye'ye sevk etmeye hazır olacaklarını söyledi.;Rusya: Önümüzdeki haftalarda S-400'leri sevk etmeye hazır olacağız;https://tr.sputniknews.com//rusya/201906271039491914-rusya-onumuzdeki-haftalarda-s-400leri-sevk-etmeye-hazir-olacagiz/
387;politika;Milli Savunma Bakanı Hulusi Akar, F-35 savaş uçağından Türkiye’yi mahrum bırakmaya çalışmanın NATO’nun da savunmasını ve caydırıcılığını ciddi ölçüde azaltacağını söyledi.;Akar'dan F-35 açıklaması;https://tr.sputniknews.com//turkiye/201906271039491396-akardan-f-35-aciklamasi/
388;politika;Milli Savunma Bakanı Hulusi Akar, ABD’nin Suriye Özel Temsilcisi James Jeffrey ile Brüksel'deki NATO Karargahı’nda bir araya geldi.;Akar, ABD'nin Suriye Özel Temsilcisi Jeffrey ile görüştü;https://tr.sputniknews.com//avrupa/201906271039490859-akar-abdnin-suriye-ozel-temsilcisi-james-jeffrey-ile-gorustu/
389;politika;Mısır'daki bazı devlet kurumlarının sitelerini hackleyen Türk bilgisayar korsanları, mahkeme salonunda ölen eski Mısır Cumhurbaşkanı Muhammed Mursi'nin fotoğrafını paylaştı.;Türk hacker'lardan Mısır devlet sitelerine siber saldırı: Duruşmada ölen Mursi'nin fotoğrafını paylaştılar;https://tr.sputniknews.com//turkiye/201906271039490081-turk-hackerlardan-misir-devlet-sitelerine-siber-saldiri-durusmada-olen-mursinin-fotografini/
