;category_name;content;title;url
350;rusya;Rusya Savunma Bakanlığı’nın bünyesinde faaliyet gösteren Askeri Trafik Müfettişliği çalışanlarının bir poligonda yaptıkları ters drift denemesi, kullandıkları Lada Vesta marka otomobilin takla atmasıyla son buldu.;Rus askerler Lada Vesta ile ters drift yaparken takla attı;https://tr.sputniknews.com//yasam/201906181039396656-rus-askerler-lada-vesta-ile-ters-drift-yaparken-takla-atti/
351;rusya;Dünyanın en büyük havacılık ve uzay fuarlarından olan Uluslararası Paris Airshow’da Rus amfibi uçağı ile sivil helikopterler sergilenecek.;Rusya, 6 yıl aradan sonra Paris Airshow'a dönüyor;https://tr.sputniknews.com//rusya/201906181039396548-rusya-6-yil-aradan-sonra-paris-airshowa-donuyor/
352;rusya;Crocus Group Başkanı Azeri asıllı Rus iş adamı ve milyarder Aras Agalarov Türk girişimcilere dünyanın en büyük fuar merkezlerinden Moskova’daki Crocus Expo’da ayrıcalıklı fuar düzenleme teklifinde bulundu.;RTİB: Rus iş adamının Türk girişimcilere ayrıcalıklı fuar yapma teklifi çok olumlu bir adım;https://tr.sputniknews.com//columnists/201906181039396212-rtib-rus-is-adaminin-turk-girisimcilere-ayricalikli-fuar-yapma-teklifi-cok-olumlu-bir-adim/
353;rusya;Rusya ile İran, ABD'nin geniş bir siber casusluk ağını tespit ederek çökerttiklerini ve CIA ajanlarının yakalandığını açıkladı. Rus güvenlik kurumlarından bir kaynak, ABD gizli servislerinin Rusya’nın altyapısının kontrol sistemlerine yönelik siber saldırıda bulunmaya çalıştıklarının tespit edildiğini belirtti.;Rusya ve İran'dan açıklama: ABD'nin siber casusluk ağını çökerttik;https://tr.sputniknews.com//savunma/201906181039396046-rusya-ve-irandan-aciklama-abdnin-siber-casusluk-agini-cokerttik/
354;rusya;Dr. Barış Adıbelli, ŞİÖ zirvesi ve CICA konferansını değerlendirirken Çin’in Kuşak ve Yol girişimine yönelik güvenlik tehditlerini ortadan kaldırmak için tek ihtiyaç duyduğu ülkenin Rusya olduğunu belirtti. Adıbelli’ye göre, Pekin’in en büyük korkusu ABD etiketli 'renkli devrimler' ve Arap Baharı’na benzer bir 'Asya Baharı'.;'Çin topraklarında bir 'Asya Baharı' yaşanmasından korkuyor, ihtiyaç duyduğu ülke Rusya';https://tr.sputniknews.com//ceyda_karan_eksen/201906171039408789-cin-topraklarinda-bir-asya-bahari-yasanmasindan-korkuyor-ihtiyac-duydugu-ulke-rusya/
355;rusya;Moskova’nın Krasnaya Presnya Parkı’nda, 14-16 Haziran günleri arasında düzenlenen Türkiye Festivali’ne binlerce Moskovalı katıldı. Ebru ve seramik ustaları, halk dansçıları, aşçılar ve Türkçe öğretmenlerinin ustalıklarını sergilediği festivalin konukları, yağlı güreş izledi, Mehter Takımı ve pop sanatçılarının performanslarını izledi.;'Rusya-Türkiye kültürel ve tarihi bağları sayesinde festival düzenlenebildi';https://tr.sputniknews.com//columnists/201906171039395667-rusya-turkiye-kulturel-ve-tarihi-baglari-sayesinde-festival-duzenlenebildi/
356;rusya;Birleşik Uçak Şirketi (UAK) Başkan Yardımcısı İlya Tarasenko, Rusya Hava-Uzay Kuvvetleri'ne 4++ nesli MiG-35 avcı uçaklarının ilk ikisini teslim ettiklerini bildirdi.;Rus ordusu, 4++ nesli MiG-35 avcı uçaklarının ilk ikisini teslim aldı;https://tr.sputniknews.com//savunma/201906171039395617-rus-ordusu-4-nesli-mig-35-avci-ucaklarinin-ilk-ikisini-teslim-aldi/
357;rusya;İran ve Rusya, petrol, petrokimya, gaz ve enerji sektöründe işbirliğini öngören bir anlaşama imzaladı.;İran ve Rusya'dan enerjide işbirliği anlaşması;https://tr.sputniknews.com//ekonomi/201906171039395578-iran-ve-rusyadan-enerjide-isbirligi-anlasmasi/
358;rusya;Rusya Dışişleri Bakanlığı, Suriye’deki militanların bir hastaneye düzenlediği füze saldırısını 'savaş suçu' olarak nitelendirdi.;Rus Dışişleri: Suriye'deki hastaneye saldırı savaş suçu;https://tr.sputniknews.com//rusya/201906171039395454-rus-disisleri-suriyedeki-hastaneye-saldiri-savas-sucu/
359;rusya;Su-27 savaş uçaklarının, Karadeniz ve Baltık Denizi yönünden Rusya sınırlarına yaklaşan Amerikan B-52N bombardıman uçaklarına önleme yaptığı belirtildi.;Su-27’ler, Rusya sınırına yaklaşan ABD bombardıman uçaklarına önleme yaptı;https://tr.sputniknews.com//rusya/201906171039395351-su-27ler-rusya-sinirina-yaklasan-abd-bombardiman-ucaklarina-onleme-yapti/
360;rusya;Rusya parlamentosunun alt kanadı Duma, Orta Menzilli Nükleer Kuvvetler Anlaşması'nın (INF) askıya alınmasını öngören yasa tasarısını kabul etti.;Duma, INF'nin askıya alınmasını öngören tasarıyı kabul etti;https://tr.sputniknews.com//rusya/201906181039401562-duma-infnin-askiya-alinmasini-ongoren-tasariyi-kabul-etti/
361;rusya;"Kommersant'ta yer alan haberde Rusya Devlet Başkanı Putin’in 1 Ocak 2021’den itibaren Rusya’ya elektronik vize ile giriş olanağı getirilmesi yönünde talimat verdiği belirtildi. Habere göre, tek girişlik ve 16 güne kadar kalma olanağı verecek vize sadece turistik değil; iş, özel ve insani amaçlarla yapılacak seyahatler için de kullanılabilecek.";Kommersant: Putin, Rusya’nın tamamını kapsayan elektronik vize uygulaması için talimat verdi;https://tr.sputniknews.com//rusya/201906181039400303-kommersant-putin-rusyanin-tamamini-kapsayan-elektronik-vize-uygulamasi-icin-talimat-verdi/
362;rusya;Rusya’nın en büyük silah üreticilerinden Almaz-Antey'in S-400 füze savunma sistemleri için yeni akıllı füze geliştirdiği açıklandı.;Almaz-Antey: S-400 füze savunma sistemi, yeni akıllı füzeyle donatıldı;https://tr.sputniknews.com//savunma/201906181039400074-almaz-antey-s-400-fuze-savunma-sistemi-yeni-akilli-fuzeyle-donatildi/
363;rusya;Rusya Savunma Bakanlığı’nın bünyesinde faaliyet gösteren Askeri Trafik Müfettişliği çalışanlarının bir poligonda yaptıkları ters drift denemesi, kullandıkları Lada Vesta marka otomobilin takla atmasıyla son buldu.;Rus askerler Lada Vesta ile ters drift yaparken takla attı;https://tr.sputniknews.com//yasam/201906181039396656-rus-askerler-lada-vesta-ile-ters-drift-yaparken-takla-atti/
364;rusya;Dünyanın en büyük havacılık ve uzay fuarlarından olan Uluslararası Paris Airshow’da Rus amfibi uçağı ile sivil helikopterler sergilenecek.;Rusya, 6 yıl aradan sonra Paris Airshow'a dönüyor;https://tr.sputniknews.com//rusya/201906181039396548-rusya-6-yil-aradan-sonra-paris-airshowa-donuyor/
365;rusya;Crocus Group Başkanı Azeri asıllı Rus iş adamı ve milyarder Aras Agalarov Türk girişimcilere dünyanın en büyük fuar merkezlerinden Moskova’daki Crocus Expo’da ayrıcalıklı fuar düzenleme teklifinde bulundu.;RTİB: Rus iş adamının Türk girişimcilere ayrıcalıklı fuar yapma teklifi çok olumlu bir adım;https://tr.sputniknews.com//columnists/201906181039396212-rtib-rus-is-adaminin-turk-girisimcilere-ayricalikli-fuar-yapma-teklifi-cok-olumlu-bir-adim/
366;rusya;Rusya ile İran, ABD'nin geniş bir siber casusluk ağını tespit ederek çökerttiklerini ve CIA ajanlarının yakalandığını açıkladı. Rus güvenlik kurumlarından bir kaynak, ABD gizli servislerinin Rusya’nın altyapısının kontrol sistemlerine yönelik siber saldırıda bulunmaya çalıştıklarının tespit edildiğini belirtti.;Rusya ve İran'dan açıklama: ABD'nin siber casusluk ağını çökerttik;https://tr.sputniknews.com//savunma/201906181039396046-rusya-ve-irandan-aciklama-abdnin-siber-casusluk-agini-cokerttik/
367;rusya;Dr. Barış Adıbelli, ŞİÖ zirvesi ve CICA konferansını değerlendirirken Çin’in Kuşak ve Yol girişimine yönelik güvenlik tehditlerini ortadan kaldırmak için tek ihtiyaç duyduğu ülkenin Rusya olduğunu belirtti. Adıbelli’ye göre, Pekin’in en büyük korkusu ABD etiketli 'renkli devrimler' ve Arap Baharı’na benzer bir 'Asya Baharı'.;'Çin topraklarında bir 'Asya Baharı' yaşanmasından korkuyor, ihtiyaç duyduğu ülke Rusya';https://tr.sputniknews.com//ceyda_karan_eksen/201906171039408789-cin-topraklarinda-bir-asya-bahari-yasanmasindan-korkuyor-ihtiyac-duydugu-ulke-rusya/
368;rusya;Moskova’nın Krasnaya Presnya Parkı’nda, 14-16 Haziran günleri arasında düzenlenen Türkiye Festivali’ne binlerce Moskovalı katıldı. Ebru ve seramik ustaları, halk dansçıları, aşçılar ve Türkçe öğretmenlerinin ustalıklarını sergilediği festivalin konukları, yağlı güreş izledi, Mehter Takımı ve pop sanatçılarının performanslarını izledi.;'Rusya-Türkiye kültürel ve tarihi bağları sayesinde festival düzenlenebildi';https://tr.sputniknews.com//columnists/201906171039395667-rusya-turkiye-kulturel-ve-tarihi-baglari-sayesinde-festival-duzenlenebildi/
369;rusya;Birleşik Uçak Şirketi (UAK) Başkan Yardımcısı İlya Tarasenko, Rusya Hava-Uzay Kuvvetleri'ne 4++ nesli MiG-35 avcı uçaklarının ilk ikisini teslim ettiklerini bildirdi.;Rus ordusu, 4++ nesli MiG-35 avcı uçaklarının ilk ikisini teslim aldı;https://tr.sputniknews.com//savunma/201906171039395617-rus-ordusu-4-nesli-mig-35-avci-ucaklarinin-ilk-ikisini-teslim-aldi/
370;rusya;İran ve Rusya, petrol, petrokimya, gaz ve enerji sektöründe işbirliğini öngören bir anlaşama imzaladı.;İran ve Rusya'dan enerjide işbirliği anlaşması;https://tr.sputniknews.com//ekonomi/201906171039395578-iran-ve-rusyadan-enerjide-isbirligi-anlasmasi/
371;rusya;Rusya Dışişleri Bakanlığı, Suriye’deki militanların bir hastaneye düzenlediği füze saldırısını 'savaş suçu' olarak nitelendirdi.;Rus Dışişleri: Suriye'deki hastaneye saldırı savaş suçu;https://tr.sputniknews.com//rusya/201906171039395454-rus-disisleri-suriyedeki-hastaneye-saldiri-savas-sucu/
372;rusya;Su-27 savaş uçaklarının, Karadeniz ve Baltık Denizi yönünden Rusya sınırlarına yaklaşan Amerikan B-52N bombardıman uçaklarına önleme yaptığı belirtildi.;Su-27’ler, Rusya sınırına yaklaşan ABD bombardıman uçaklarına önleme yaptı;https://tr.sputniknews.com//rusya/201906171039395351-su-27ler-rusya-sinirina-yaklasan-abd-bombardiman-ucaklarina-onleme-yapti/
373;rusya;"Moskova’da bu yıl üçüncüsü düzenlenen, Sputnik’in stratejik ortaklığını üstlendiği Türkiye Festivali’ni değerlendiren Rus milletvekili Dmitriy Savelyev, bu etkinliğin iki ülke arasındaki halk diplomasisine önemli katkı sağladığını ifade etti.

";Rus milletvekili Savelyev: Türkiye Festivali halk diplomasisine önemli katkı sağlıyor;https://tr.sputniknews.com//rusya/201906171039395296-rus-milletvekili-savelyev-turkiye-festivali-halk-diplomasisine-onemli-katki-sagliyor/
374;rusya;Milli Savunma Bakanlığı (MSB), Milli Savunma Bakanı Hulusi Akar ile  Rusya Savunma Bakanı Sergey Şoygu'nun telefonda görüştüğünü bildirdi. İki bakanın  Astana ve Soçi mutabakatlarına bağlılık vurgusu yaptığı belirtildi. ;MSB: Akar ile Şoygu telefonda görüştü;https://tr.sputniknews.com//turkiye/201906171039395192-milli-savunma-bakanligi-bakan-akar-ile-rusya-savunma-bakani-sergey-soygu-telefonda-gorustu/
375;rusya;Dünyadaki nükleer silah sayısının Rusya ve ABD'nin çabaları sayesinde azaldığını ancak nükleer silah sahibi ülkelerin bunları modernize etmeyi sürdürdüğünü belirten Stockholm Barış Araştırmaları Enstitüsü (SIPRI) uzmanları, nükleer savaş riskinin arttığına dikkat çekti. ;SIPRI: Nükleer silah cephaneliği azaldı ancak nükleer savaş riski arttı;https://tr.sputniknews.com//savunma/201906171039394621-sipri-nukleer-silah-cephaneligi-azaldi-ancak-nukleer-savas-riski-artti/
376;rusya;Moskova’daki Türkiye Festivali’nin ziyaretçileri en çok yağlı güreş, Mehter Takımı, Türkçe dersleri, konser programı, Türk halk danslarına ilgi gösterdi.;Türkiye Festivali ziyaretçileri: Kapadokya ve İstanbul’u görmeyi hayal ediyoruz;https://tr.sputniknews.com//yasam/201906171039394580-turkiye-festivali-rusya-moskova-krasnaya-presnya/
377;rusya;Kremlin Sözcüsü Dmitriy Peskov, Rus enerji sistemlerine yönelik siber saldırıların ABD Başkanı Donald Trump'tan habersiz şekilde düzenlendiyse, bunun siber savaş emaresi olduğunu söyledi.;Peskov: Trump'a Rusya'ya yönelik siber saldırılar hakkında bilgi verilmediyse, siber savaş emareleriyle karşı karşıyayız;https://tr.sputniknews.com//rusya/201906171039393318-peskov-trumpa-rusyaya-yonelik-siber-saldirilar-hakkinda-bilgi-verilmediyse-siber-savas-emareleriyle/
378;rusya;Rusya Savunma Bakanlığı, bir Su-27 ve bir Su-30 avcı uçağının Kafkasya’nın dağlık ve ormanlık bölgesinde gerçekleştirdiği alçak irtifa uçuşun videosunu yayınladı.;Su-27 ve Su-30 avcı uçaklarının alçak irtifa uçuşu böyle görüntülendi;https://tr.sputniknews.com//rusya/201906171039392744-su-27-ve-su-30-avci-ucaklarinin-alcak-irtifa-ucusu-boyle-goruntulendi/
379;rusya;Uyuşturucu suçlamasıyla hakkında ev hapsi kararı verilen ancak daha sonra üzerindeki tüm suçlamaların kaldırılmasıyla serbest kalan Rus gazeteci İvan Golunov, kamuoyunda bu kadar dikkat çekmesinin kendisini şaşırttığını söyledi. Golunov, destekten dolayı minnettar olduğunu, ancak olayların getirdiği ani popülerlikten rahatsız olduğunu belirtti.;Serbest bırakılan Rus araştırmacı gazeteci Golunov, popülerlikten rahatsız;https://tr.sputniknews.com//rusya/201906171039392727-serbest-birakilan-rus-arastirmaci-gazeteci-golunov-populerlikten-rahatsiz/
380;rusya;Rusya Savunma Bakanlığı’nın bünyesinde faaliyet gösteren Askeri Trafik Müfettişliği çalışanlarının bir poligonda yaptıkları ters drift denemesi, kullandıkları Lada Vesta marka otomobilin takla atmasıyla son buldu.;Rus askerler Lada Vesta ile ters drift yaparken takla attı;https://tr.sputniknews.com//yasam/201906181039396656-rus-askerler-lada-vesta-ile-ters-drift-yaparken-takla-atti/
381;rusya;Dünyanın en büyük havacılık ve uzay fuarlarından olan Uluslararası Paris Airshow’da Rus amfibi uçağı ile sivil helikopterler sergilenecek.;Rusya, 6 yıl aradan sonra Paris Airshow'a dönüyor;https://tr.sputniknews.com//rusya/201906181039396548-rusya-6-yil-aradan-sonra-paris-airshowa-donuyor/
382;rusya;Crocus Group Başkanı Azeri asıllı Rus iş adamı ve milyarder Aras Agalarov Türk girişimcilere dünyanın en büyük fuar merkezlerinden Moskova’daki Crocus Expo’da ayrıcalıklı fuar düzenleme teklifinde bulundu.;RTİB: Rus iş adamının Türk girişimcilere ayrıcalıklı fuar yapma teklifi çok olumlu bir adım;https://tr.sputniknews.com//columnists/201906181039396212-rtib-rus-is-adaminin-turk-girisimcilere-ayricalikli-fuar-yapma-teklifi-cok-olumlu-bir-adim/
383;rusya;Rusya ile İran, ABD'nin geniş bir siber casusluk ağını tespit ederek çökerttiklerini ve CIA ajanlarının yakalandığını açıkladı. Rus güvenlik kurumlarından bir kaynak, ABD gizli servislerinin Rusya’nın altyapısının kontrol sistemlerine yönelik siber saldırıda bulunmaya çalıştıklarının tespit edildiğini belirtti.;Rusya ve İran'dan açıklama: ABD'nin siber casusluk ağını çökerttik;https://tr.sputniknews.com//savunma/201906181039396046-rusya-ve-irandan-aciklama-abdnin-siber-casusluk-agini-cokerttik/
384;rusya;Dr. Barış Adıbelli, ŞİÖ zirvesi ve CICA konferansını değerlendirirken Çin’in Kuşak ve Yol girişimine yönelik güvenlik tehditlerini ortadan kaldırmak için tek ihtiyaç duyduğu ülkenin Rusya olduğunu belirtti. Adıbelli’ye göre, Pekin’in en büyük korkusu ABD etiketli 'renkli devrimler' ve Arap Baharı’na benzer bir 'Asya Baharı'.;'Çin topraklarında bir 'Asya Baharı' yaşanmasından korkuyor, ihtiyaç duyduğu ülke Rusya';https://tr.sputniknews.com//ceyda_karan_eksen/201906171039408789-cin-topraklarinda-bir-asya-bahari-yasanmasindan-korkuyor-ihtiyac-duydugu-ulke-rusya/
385;rusya;Moskova’nın Krasnaya Presnya Parkı’nda, 14-16 Haziran günleri arasında düzenlenen Türkiye Festivali’ne binlerce Moskovalı katıldı. Ebru ve seramik ustaları, halk dansçıları, aşçılar ve Türkçe öğretmenlerinin ustalıklarını sergilediği festivalin konukları, yağlı güreş izledi, Mehter Takımı ve pop sanatçılarının performanslarını izledi.;'Rusya-Türkiye kültürel ve tarihi bağları sayesinde festival düzenlenebildi';https://tr.sputniknews.com//columnists/201906171039395667-rusya-turkiye-kulturel-ve-tarihi-baglari-sayesinde-festival-duzenlenebildi/
386;rusya;Birleşik Uçak Şirketi (UAK) Başkan Yardımcısı İlya Tarasenko, Rusya Hava-Uzay Kuvvetleri'ne 4++ nesli MiG-35 avcı uçaklarının ilk ikisini teslim ettiklerini bildirdi.;Rus ordusu, 4++ nesli MiG-35 avcı uçaklarının ilk ikisini teslim aldı;https://tr.sputniknews.com//savunma/201906171039395617-rus-ordusu-4-nesli-mig-35-avci-ucaklarinin-ilk-ikisini-teslim-aldi/
387;rusya;İran ve Rusya, petrol, petrokimya, gaz ve enerji sektöründe işbirliğini öngören bir anlaşama imzaladı.;İran ve Rusya'dan enerjide işbirliği anlaşması;https://tr.sputniknews.com//ekonomi/201906171039395578-iran-ve-rusyadan-enerjide-isbirligi-anlasmasi/
388;rusya;Rusya Dışişleri Bakanlığı, Suriye’deki militanların bir hastaneye düzenlediği füze saldırısını 'savaş suçu' olarak nitelendirdi.;Rus Dışişleri: Suriye'deki hastaneye saldırı savaş suçu;https://tr.sputniknews.com//rusya/201906171039395454-rus-disisleri-suriyedeki-hastaneye-saldiri-savas-sucu/
389;rusya;Su-27 savaş uçaklarının, Karadeniz ve Baltık Denizi yönünden Rusya sınırlarına yaklaşan Amerikan B-52N bombardıman uçaklarına önleme yaptığı belirtildi.;Su-27’ler, Rusya sınırına yaklaşan ABD bombardıman uçaklarına önleme yaptı;https://tr.sputniknews.com//rusya/201906171039395351-su-27ler-rusya-sinirina-yaklasan-abd-bombardiman-ucaklarina-onleme-yapti/
390;rusya;"Moskova’da bu yıl üçüncüsü düzenlenen, Sputnik’in stratejik ortaklığını üstlendiği Türkiye Festivali’ni değerlendiren Rus milletvekili Dmitriy Savelyev, bu etkinliğin iki ülke arasındaki halk diplomasisine önemli katkı sağladığını ifade etti.

";Rus milletvekili Savelyev: Türkiye Festivali halk diplomasisine önemli katkı sağlıyor;https://tr.sputniknews.com//rusya/201906171039395296-rus-milletvekili-savelyev-turkiye-festivali-halk-diplomasisine-onemli-katki-sagliyor/
