;category_name;content;title;url
520;bilim;Rusya'nın Yakutistan bölgesinde 40 bin sene önce donmuş bir kurt kafası bulundu. İklim şartları nedeniyle çok iyi bir şekilde korunan kafa, incelenmek üzere Yakutistan Bilim Akademisi'ne teslim edildi.;Rusya'da 40 bin yıllık donmuş kurt kafası bulundu ;https://tr.sputniknews.com//bilim/201906141039371602--rusyada-40-bin-yillik-donmus-kurt-kafasi-bulundu-/
521;bilim;Sabahları 'beş dakika daha' uyumak için alarmı ertelemek sandığınız kadar dinlendirici olmayabilir. Uyku üzerine çalışan bir ağrı uzmanı olan Steven Bender, alarm erteleme alışkanlığının zayıf uykuyla bağlantılı olabileceğini söylüyor.;Alarmı ertelemek beyni uyanmaktan daha çok yoruyor;https://tr.sputniknews.com//bilim/201906141039365125-alarmi-ertelemek-beyni-uyanmaktan-daha-cok-yoruyor/
522;bilim;Rusya Devlet Başkanı Vladimir Putin, Kremlin’in Taynitsk Bağı’nda başlatılan arkeolojik kazı çalışmaları inceledi.;Kremlin’deki kazılarda bulunan bir Fransıza ait kılıç Putin’e gösterildi;https://tr.sputniknews.com//rusya/201906131039347489-kremlindeki-kazilarda-bulunan-bir-fransiza-ait-kilic-putine-gosterildi/
523;bilim;Polonya medyası, Nazi askerlerinin İkinci Dünya Savaşı sırasında bir Rus sarayından çaldığı ve 'dünyanın sekizinci harikası' olarak anılan Kehribar Oda'ya götürebileceği düşünülen bir tünelin bulunduğunu bildirdi.;Polonya'da bulunulan tünel araştırmacıları heyecanlandırdı: Kayıp Kehribar Oda'ya götürebilir;https://tr.sputniknews.com//bilim/201906131039347399-polonyada-bulunulan-tunel-arastirmacilari-heyecanlandirdi-kayip-kehribar-odaya-goturebilir/
524;bilim;"Rusya Bilimler Akademisi Uzay Konseyi, Rusya Federal Uzay Ajansı’na (Roscosmos) yolladığı mektupta, NASA ile birlikte yürütülmesi beklenen Venüs-D projesinin hayata geçirilmesi, bu amaçla geliştirme çalışmalarının ilk aşamalarının finanse edilmesi gerektiğini ifade etti.
";Rusya'da Venüs misyonunu yeniden başlatma teklifi;https://tr.sputniknews.com//bilim/201906131039347331-rusyada-venus-misyonunu-yeniden-baslatma-teklifi/
525;bilim;Yeni Gine’nin ormanlık dağlarında keşfedilen kurbağa türünün erkeklerinin uzun burunlar var. Uzmanlar ise, kurbağaların burunlarının işlevini araştırmaya devam ediyor. ;Uzun burunlu 'Pinokyo' kurbağaları: En çarpıcı özellikleri burunlarının dikleşmesi;https://tr.sputniknews.com//bilim/201906111039312598-uzun-burunlu-pinokyo-kurbagalari-en-cok-dikkat-ceken-sey-burunlarin-arada-dikilmesi/
526;bilim;Apple'ın WWDC 2019 etkinliği kapsamında ilk kez dünyaya duyurduğu iOS 13 işletim sistemi için geri sayım sürüyor.;iPhone'lar için bir dönemin sonu;https://tr.sputniknews.com//bilim/201906111039312550-iphonelar-icin-bir-donemin-sonu/
527;bilim;Uluslararası Astronomi Birliği'nin (IAU) 100. kuruluş yıl dönümü kapsamında Türkiye, 457 ışık yılı uzaklıktaki WASP-52 kodlu yıldızın ve yörüngesindeki gezegenin 'isim babası' olacak. ;Türkiye, gezegenine isim arıyor;https://tr.sputniknews.com//bilim/201906111039311548-turkiye-gezegenine-isim-ariyor/
528;bilim;Avrupa Uzay Ajansı'nın (ESA) risk kataloğunda yer alan yaklaşık 131 fit (40 metre) çapındaki bir asteroidin bu yıl gezegenimize çarpma ihtimali olduğu öne sürüldü.;'Dev bir asteroid 3 aydan kısa bir sürede Dünya'ya çarpabilir';https://tr.sputniknews.com//bilim/201906111039304895-dev-bir-asteroid-3-aydan-kisa-bir-surede-dunyaya-carpabilir/
529;bilim;ABD Uzay ve Havacılık Dairesi (NASA), Uluslararası Uzay İstasyonu'nu (ISS) turizme açacağını açıkladı.;NASA, Uluslararası Uzay İstasyonu'nu turizme açacak;https://tr.sputniknews.com//bilim/201906071039272488-nasa-uluslararasi-uzay-istasyonunu-turizme-acacak/
530;bilim;İngiltere'de bilim insanları, kalp krizinden kaynaklanan hasarı tamir edebilecek milyonlarca canlı hücreden oluşan bir kalp yamasının, yakında insanlar üzerinde deneneceğini açıkladı.;İki yıl içinde insanlar üzerinde denenecek yeni kalp krizi tedavisi: Hasarı tamir etmek için kalbe yama yapılacak;https://tr.sputniknews.com//bilim/201906041039240584-iki-yil-icinde-insanlar-uzerinde-denenecek-yeni-kalp-krizi-tedavisi-hasari-tamir-etmek-icin-kalbe/
531;bilim;"AFAD tarafından İstanbul'da 377-1894 yılları arasında meydana gelen doğal afetlere ilişkin ""Osmanlı Arşiv Belgelerinde Doğal Afetler"" kitabı hazırlandı.";İstanbul'un 15 asırlık afet bilançosu gün yüzüne çıktı;https://tr.sputniknews.com//yasam/201906041039240524-istanbulun-15-asirlik-afet-bilancosu-gun-yuzune-cikti/
532;bilim;VLT teleskobu, geçtiğimiz cumartesi günü Dünya’ya teğet geçen 1999 KW4 adlı çifte asteroidin ayrıntılı fotoğrafını çekmeyi başardı.;Dünya’nın yakınından geçen çifte asteroid görüntülendi;https://tr.sputniknews.com//bilim/201906031039231910-dunyanin-yakinindan-gecen-cifte-asteroid-goruntulendi/
533;bilim;Facebook CEO’su Mark Zuckerberg, şirketin yapay zekâ sesli asistanıyla kullanılabilecek çok fazla proje üzerinde çalıştıklarını söyledi.;Zuckerberg: Facebook yapay zekâ sesli asistanı geliştiriyor;https://tr.sputniknews.com//bilim/201905311039209588-zuckerberg-facebook-yapay-zek-sesli-asistani-gelistiriyor/
534;bilim;Sibiryalı bilim insanları, bioplastik üretiminde, sentezi için ucuz şekerler ve nispeten ucuz gliserin kullanma fırsatını veren yeni yöntem geliştirdi.;Rus bilim insanları, bioplastik üretim maliyetini düşürdü;https://tr.sputniknews.com//bilim/201905291039186513-rus-bilim-insanlari-bioplastik-uretim-maliyetini-dusurdu/
535;bilim;Soy araştırma şirketlerinin, müşterilerinden genetik test için topladıkları tükürük örneklerini büyük bir ilaç şirketlerine satmaları hakkındaki tartışmalar yeniden gündemde. Kişisel ve genetik bilgilerin güvenliğine ilişkin uyarıda bulunan uzmanlar, şirketlerin söz konusu verilerle yapabilecekleri konusunda endişeliler.;'Soyağacınızı çıkarması için numune gönderdiğiniz şirketler, genetik bilgilerinizi ilaç firmalarına satabilir';https://tr.sputniknews.com//yasam/201905281039182263-soyagacinizi-cikarmasi-icin-numune-gonderdiginiz-sirketler-genetik-bilgilerinizi-ilac-firmalarina/
536;bilim;Başkent Üniversitesi’nde, derin sularda insanların yerine görev alabilecek yapay zeka teknolojisine dayalı insansız su altı robotu geliştirildi.;Başkent Üniversitesi öğrencileri, derin sularda çalışabilen 'insansız su altı robotu' geliştirdi ;https://tr.sputniknews.com//bilim/201905281039180697-baskent-universitesi-ogrencileri-derin-sularda-calisabilen-insansiz-su-alti-robotu-gelistirdi-/
537;bilim;Rusya’nın Arhangelsk bölgesindeki Plesetsk uzay üssünden Glonass-M navigasyon uydusu ile birlikte uzaya fırlatıldığı sırada Soyuz-2.16 uydusunun üzerine yıldırım düştü, ancak fırlatma işlemi normal biçimde gerçekleştirildi.;Soyuz füzesine fırlatma işlemi sırasında yıldırım düştü;https://tr.sputniknews.com//rusya/201905271039174154-soyuz-fuzesine-firlatma-islemi-sirasinda-yildirim-dustu/
538;bilim;Türkiye ilk kez, dünyanın en büyük tarihi veri bankalarından biri olan Vatikan Gizli Arşivleri’ndeki Osmanlı Devleti ve Türkiye Cumhuriyeti tarihine dair belgelerin tespit edilip, kataloglanmasını kapsayan bir proje başlattı. ;Türkiye'den Vatikan Gizli Arşivleri girişimi: Türkiye tarihi araştırılacak;https://tr.sputniknews.com//bilim/201905271039172826-turkiyeden-vatikan-gizli-arsivleri-girisimi-turkiye-tarihi-arastirilacak/
539;bilim;Sağlık Bakanlığı’nca, Küba ile aşı, kanser aşısı ve ilaçları konusunda çalışma grubu kurma kararı alındığı açıklandı. ;Küba ile kanser aşısı ve ilaçları konusunda çalışma grubu kurulacak;https://tr.sputniknews.com//turkiye/201905271039168456-kuba-ile-kanser-asisi-ve-ilaclari-konusunda-calisma-grubu-kurulacak/
540;bilim;Rusya'nın Yakutistan bölgesinde 40 bin sene önce donmuş bir kurt kafası bulundu. İklim şartları nedeniyle çok iyi bir şekilde korunan kafa, incelenmek üzere Yakutistan Bilim Akademisi'ne teslim edildi.;Rusya'da 40 bin yıllık donmuş kurt kafası bulundu ;https://tr.sputniknews.com//bilim/201906141039371602--rusyada-40-bin-yillik-donmus-kurt-kafasi-bulundu-/
541;bilim;Sabahları 'beş dakika daha' uyumak için alarmı ertelemek sandığınız kadar dinlendirici olmayabilir. Uyku üzerine çalışan bir ağrı uzmanı olan Steven Bender, alarm erteleme alışkanlığının zayıf uykuyla bağlantılı olabileceğini söylüyor.;Alarmı ertelemek beyni uyanmaktan daha çok yoruyor;https://tr.sputniknews.com//bilim/201906141039365125-alarmi-ertelemek-beyni-uyanmaktan-daha-cok-yoruyor/
542;bilim;Rusya Devlet Başkanı Vladimir Putin, Kremlin’in Taynitsk Bağı’nda başlatılan arkeolojik kazı çalışmaları inceledi.;Kremlin’deki kazılarda bulunan bir Fransıza ait kılıç Putin’e gösterildi;https://tr.sputniknews.com//rusya/201906131039347489-kremlindeki-kazilarda-bulunan-bir-fransiza-ait-kilic-putine-gosterildi/
543;bilim;Polonya medyası, Nazi askerlerinin İkinci Dünya Savaşı sırasında bir Rus sarayından çaldığı ve 'dünyanın sekizinci harikası' olarak anılan Kehribar Oda'ya götürebileceği düşünülen bir tünelin bulunduğunu bildirdi.;Polonya'da bulunulan tünel araştırmacıları heyecanlandırdı: Kayıp Kehribar Oda'ya götürebilir;https://tr.sputniknews.com//bilim/201906131039347399-polonyada-bulunulan-tunel-arastirmacilari-heyecanlandirdi-kayip-kehribar-odaya-goturebilir/
544;bilim;"Rusya Bilimler Akademisi Uzay Konseyi, Rusya Federal Uzay Ajansı’na (Roscosmos) yolladığı mektupta, NASA ile birlikte yürütülmesi beklenen Venüs-D projesinin hayata geçirilmesi, bu amaçla geliştirme çalışmalarının ilk aşamalarının finanse edilmesi gerektiğini ifade etti.
";Rusya'da Venüs misyonunu yeniden başlatma teklifi;https://tr.sputniknews.com//bilim/201906131039347331-rusyada-venus-misyonunu-yeniden-baslatma-teklifi/
545;bilim;Yeni Gine’nin ormanlık dağlarında keşfedilen kurbağa türünün erkeklerinin uzun burunlar var. Uzmanlar ise, kurbağaların burunlarının işlevini araştırmaya devam ediyor. ;Uzun burunlu 'Pinokyo' kurbağaları: En çarpıcı özellikleri burunlarının dikleşmesi;https://tr.sputniknews.com//bilim/201906111039312598-uzun-burunlu-pinokyo-kurbagalari-en-cok-dikkat-ceken-sey-burunlarin-arada-dikilmesi/
546;bilim;Apple'ın WWDC 2019 etkinliği kapsamında ilk kez dünyaya duyurduğu iOS 13 işletim sistemi için geri sayım sürüyor.;iPhone'lar için bir dönemin sonu;https://tr.sputniknews.com//bilim/201906111039312550-iphonelar-icin-bir-donemin-sonu/
547;bilim;Uluslararası Astronomi Birliği'nin (IAU) 100. kuruluş yıl dönümü kapsamında Türkiye, 457 ışık yılı uzaklıktaki WASP-52 kodlu yıldızın ve yörüngesindeki gezegenin 'isim babası' olacak. ;Türkiye, gezegenine isim arıyor;https://tr.sputniknews.com//bilim/201906111039311548-turkiye-gezegenine-isim-ariyor/
548;bilim;Avrupa Uzay Ajansı'nın (ESA) risk kataloğunda yer alan yaklaşık 131 fit (40 metre) çapındaki bir asteroidin bu yıl gezegenimize çarpma ihtimali olduğu öne sürüldü.;'Dev bir asteroid 3 aydan kısa bir sürede Dünya'ya çarpabilir';https://tr.sputniknews.com//bilim/201906111039304895-dev-bir-asteroid-3-aydan-kisa-bir-surede-dunyaya-carpabilir/
549;bilim;ABD Uzay ve Havacılık Dairesi (NASA), Uluslararası Uzay İstasyonu'nu (ISS) turizme açacağını açıkladı.;NASA, Uluslararası Uzay İstasyonu'nu turizme açacak;https://tr.sputniknews.com//bilim/201906071039272488-nasa-uluslararasi-uzay-istasyonunu-turizme-acacak/
550;bilim;İngiltere'de bilim insanları, kalp krizinden kaynaklanan hasarı tamir edebilecek milyonlarca canlı hücreden oluşan bir kalp yamasının, yakında insanlar üzerinde deneneceğini açıkladı.;İki yıl içinde insanlar üzerinde denenecek yeni kalp krizi tedavisi: Hasarı tamir etmek için kalbe yama yapılacak;https://tr.sputniknews.com//bilim/201906041039240584-iki-yil-icinde-insanlar-uzerinde-denenecek-yeni-kalp-krizi-tedavisi-hasari-tamir-etmek-icin-kalbe/
551;bilim;"AFAD tarafından İstanbul'da 377-1894 yılları arasında meydana gelen doğal afetlere ilişkin ""Osmanlı Arşiv Belgelerinde Doğal Afetler"" kitabı hazırlandı.";İstanbul'un 15 asırlık afet bilançosu gün yüzüne çıktı;https://tr.sputniknews.com//yasam/201906041039240524-istanbulun-15-asirlik-afet-bilancosu-gun-yuzune-cikti/
552;bilim;VLT teleskobu, geçtiğimiz cumartesi günü Dünya’ya teğet geçen 1999 KW4 adlı çifte asteroidin ayrıntılı fotoğrafını çekmeyi başardı.;Dünya’nın yakınından geçen çifte asteroid görüntülendi;https://tr.sputniknews.com//bilim/201906031039231910-dunyanin-yakinindan-gecen-cifte-asteroid-goruntulendi/
553;bilim;Facebook CEO’su Mark Zuckerberg, şirketin yapay zekâ sesli asistanıyla kullanılabilecek çok fazla proje üzerinde çalıştıklarını söyledi.;Zuckerberg: Facebook yapay zekâ sesli asistanı geliştiriyor;https://tr.sputniknews.com//bilim/201905311039209588-zuckerberg-facebook-yapay-zek-sesli-asistani-gelistiriyor/
554;bilim;Sibiryalı bilim insanları, bioplastik üretiminde, sentezi için ucuz şekerler ve nispeten ucuz gliserin kullanma fırsatını veren yeni yöntem geliştirdi.;Rus bilim insanları, bioplastik üretim maliyetini düşürdü;https://tr.sputniknews.com//bilim/201905291039186513-rus-bilim-insanlari-bioplastik-uretim-maliyetini-dusurdu/
555;bilim;Soy araştırma şirketlerinin, müşterilerinden genetik test için topladıkları tükürük örneklerini büyük bir ilaç şirketlerine satmaları hakkındaki tartışmalar yeniden gündemde. Kişisel ve genetik bilgilerin güvenliğine ilişkin uyarıda bulunan uzmanlar, şirketlerin söz konusu verilerle yapabilecekleri konusunda endişeliler.;'Soyağacınızı çıkarması için numune gönderdiğiniz şirketler, genetik bilgilerinizi ilaç firmalarına satabilir';https://tr.sputniknews.com//yasam/201905281039182263-soyagacinizi-cikarmasi-icin-numune-gonderdiginiz-sirketler-genetik-bilgilerinizi-ilac-firmalarina/
556;bilim;Başkent Üniversitesi’nde, derin sularda insanların yerine görev alabilecek yapay zeka teknolojisine dayalı insansız su altı robotu geliştirildi.;Başkent Üniversitesi öğrencileri, derin sularda çalışabilen 'insansız su altı robotu' geliştirdi ;https://tr.sputniknews.com//bilim/201905281039180697-baskent-universitesi-ogrencileri-derin-sularda-calisabilen-insansiz-su-alti-robotu-gelistirdi-/
557;bilim;Rusya’nın Arhangelsk bölgesindeki Plesetsk uzay üssünden Glonass-M navigasyon uydusu ile birlikte uzaya fırlatıldığı sırada Soyuz-2.16 uydusunun üzerine yıldırım düştü, ancak fırlatma işlemi normal biçimde gerçekleştirildi.;Soyuz füzesine fırlatma işlemi sırasında yıldırım düştü;https://tr.sputniknews.com//rusya/201905271039174154-soyuz-fuzesine-firlatma-islemi-sirasinda-yildirim-dustu/
558;bilim;Türkiye ilk kez, dünyanın en büyük tarihi veri bankalarından biri olan Vatikan Gizli Arşivleri’ndeki Osmanlı Devleti ve Türkiye Cumhuriyeti tarihine dair belgelerin tespit edilip, kataloglanmasını kapsayan bir proje başlattı. ;Türkiye'den Vatikan Gizli Arşivleri girişimi: Türkiye tarihi araştırılacak;https://tr.sputniknews.com//bilim/201905271039172826-turkiyeden-vatikan-gizli-arsivleri-girisimi-turkiye-tarihi-arastirilacak/
559;bilim;Sağlık Bakanlığı’nca, Küba ile aşı, kanser aşısı ve ilaçları konusunda çalışma grubu kurma kararı alındığı açıklandı. ;Küba ile kanser aşısı ve ilaçları konusunda çalışma grubu kurulacak;https://tr.sputniknews.com//turkiye/201905271039168456-kuba-ile-kanser-asisi-ve-ilaclari-konusunda-calisma-grubu-kurulacak/
560;bilim;Rusya'nın Yakutistan bölgesinde 40 bin sene önce donmuş bir kurt kafası bulundu. İklim şartları nedeniyle çok iyi bir şekilde korunan kafa, incelenmek üzere Yakutistan Bilim Akademisi'ne teslim edildi.;Rusya'da 40 bin yıllık donmuş kurt kafası bulundu ;https://tr.sputniknews.com//bilim/201906141039371602--rusyada-40-bin-yillik-donmus-kurt-kafasi-bulundu-/
561;bilim;Sabahları 'beş dakika daha' uyumak için alarmı ertelemek sandığınız kadar dinlendirici olmayabilir. Uyku üzerine çalışan bir ağrı uzmanı olan Steven Bender, alarm erteleme alışkanlığının zayıf uykuyla bağlantılı olabileceğini söylüyor.;Alarmı ertelemek beyni uyanmaktan daha çok yoruyor;https://tr.sputniknews.com//bilim/201906141039365125-alarmi-ertelemek-beyni-uyanmaktan-daha-cok-yoruyor/
562;bilim;Rusya Devlet Başkanı Vladimir Putin, Kremlin’in Taynitsk Bağı’nda başlatılan arkeolojik kazı çalışmaları inceledi.;Kremlin’deki kazılarda bulunan bir Fransıza ait kılıç Putin’e gösterildi;https://tr.sputniknews.com//rusya/201906131039347489-kremlindeki-kazilarda-bulunan-bir-fransiza-ait-kilic-putine-gosterildi/
563;bilim;Polonya medyası, Nazi askerlerinin İkinci Dünya Savaşı sırasında bir Rus sarayından çaldığı ve 'dünyanın sekizinci harikası' olarak anılan Kehribar Oda'ya götürebileceği düşünülen bir tünelin bulunduğunu bildirdi.;Polonya'da bulunulan tünel araştırmacıları heyecanlandırdı: Kayıp Kehribar Oda'ya götürebilir;https://tr.sputniknews.com//bilim/201906131039347399-polonyada-bulunulan-tunel-arastirmacilari-heyecanlandirdi-kayip-kehribar-odaya-goturebilir/
564;bilim;"Rusya Bilimler Akademisi Uzay Konseyi, Rusya Federal Uzay Ajansı’na (Roscosmos) yolladığı mektupta, NASA ile birlikte yürütülmesi beklenen Venüs-D projesinin hayata geçirilmesi, bu amaçla geliştirme çalışmalarının ilk aşamalarının finanse edilmesi gerektiğini ifade etti.
";Rusya'da Venüs misyonunu yeniden başlatma teklifi;https://tr.sputniknews.com//bilim/201906131039347331-rusyada-venus-misyonunu-yeniden-baslatma-teklifi/
565;bilim;Yeni Gine’nin ormanlık dağlarında keşfedilen kurbağa türünün erkeklerinin uzun burunlar var. Uzmanlar ise, kurbağaların burunlarının işlevini araştırmaya devam ediyor. ;Uzun burunlu 'Pinokyo' kurbağaları: En çarpıcı özellikleri burunlarının dikleşmesi;https://tr.sputniknews.com//bilim/201906111039312598-uzun-burunlu-pinokyo-kurbagalari-en-cok-dikkat-ceken-sey-burunlarin-arada-dikilmesi/
566;bilim;Apple'ın WWDC 2019 etkinliği kapsamında ilk kez dünyaya duyurduğu iOS 13 işletim sistemi için geri sayım sürüyor.;iPhone'lar için bir dönemin sonu;https://tr.sputniknews.com//bilim/201906111039312550-iphonelar-icin-bir-donemin-sonu/
567;bilim;Uluslararası Astronomi Birliği'nin (IAU) 100. kuruluş yıl dönümü kapsamında Türkiye, 457 ışık yılı uzaklıktaki WASP-52 kodlu yıldızın ve yörüngesindeki gezegenin 'isim babası' olacak. ;Türkiye, gezegenine isim arıyor;https://tr.sputniknews.com//bilim/201906111039311548-turkiye-gezegenine-isim-ariyor/
568;bilim;Avrupa Uzay Ajansı'nın (ESA) risk kataloğunda yer alan yaklaşık 131 fit (40 metre) çapındaki bir asteroidin bu yıl gezegenimize çarpma ihtimali olduğu öne sürüldü.;'Dev bir asteroid 3 aydan kısa bir sürede Dünya'ya çarpabilir';https://tr.sputniknews.com//bilim/201906111039304895-dev-bir-asteroid-3-aydan-kisa-bir-surede-dunyaya-carpabilir/
569;bilim;ABD Uzay ve Havacılık Dairesi (NASA), Uluslararası Uzay İstasyonu'nu (ISS) turizme açacağını açıkladı.;NASA, Uluslararası Uzay İstasyonu'nu turizme açacak;https://tr.sputniknews.com//bilim/201906071039272488-nasa-uluslararasi-uzay-istasyonunu-turizme-acacak/
570;bilim;İngiltere'de bilim insanları, kalp krizinden kaynaklanan hasarı tamir edebilecek milyonlarca canlı hücreden oluşan bir kalp yamasının, yakında insanlar üzerinde deneneceğini açıkladı.;İki yıl içinde insanlar üzerinde denenecek yeni kalp krizi tedavisi: Hasarı tamir etmek için kalbe yama yapılacak;https://tr.sputniknews.com//bilim/201906041039240584-iki-yil-icinde-insanlar-uzerinde-denenecek-yeni-kalp-krizi-tedavisi-hasari-tamir-etmek-icin-kalbe/
571;bilim;"AFAD tarafından İstanbul'da 377-1894 yılları arasında meydana gelen doğal afetlere ilişkin ""Osmanlı Arşiv Belgelerinde Doğal Afetler"" kitabı hazırlandı.";İstanbul'un 15 asırlık afet bilançosu gün yüzüne çıktı;https://tr.sputniknews.com//yasam/201906041039240524-istanbulun-15-asirlik-afet-bilancosu-gun-yuzune-cikti/
572;bilim;VLT teleskobu, geçtiğimiz cumartesi günü Dünya’ya teğet geçen 1999 KW4 adlı çifte asteroidin ayrıntılı fotoğrafını çekmeyi başardı.;Dünya’nın yakınından geçen çifte asteroid görüntülendi;https://tr.sputniknews.com//bilim/201906031039231910-dunyanin-yakinindan-gecen-cifte-asteroid-goruntulendi/
573;bilim;Facebook CEO’su Mark Zuckerberg, şirketin yapay zekâ sesli asistanıyla kullanılabilecek çok fazla proje üzerinde çalıştıklarını söyledi.;Zuckerberg: Facebook yapay zekâ sesli asistanı geliştiriyor;https://tr.sputniknews.com//bilim/201905311039209588-zuckerberg-facebook-yapay-zek-sesli-asistani-gelistiriyor/
574;bilim;Sibiryalı bilim insanları, bioplastik üretiminde, sentezi için ucuz şekerler ve nispeten ucuz gliserin kullanma fırsatını veren yeni yöntem geliştirdi.;Rus bilim insanları, bioplastik üretim maliyetini düşürdü;https://tr.sputniknews.com//bilim/201905291039186513-rus-bilim-insanlari-bioplastik-uretim-maliyetini-dusurdu/
575;bilim;Soy araştırma şirketlerinin, müşterilerinden genetik test için topladıkları tükürük örneklerini büyük bir ilaç şirketlerine satmaları hakkındaki tartışmalar yeniden gündemde. Kişisel ve genetik bilgilerin güvenliğine ilişkin uyarıda bulunan uzmanlar, şirketlerin söz konusu verilerle yapabilecekleri konusunda endişeliler.;'Soyağacınızı çıkarması için numune gönderdiğiniz şirketler, genetik bilgilerinizi ilaç firmalarına satabilir';https://tr.sputniknews.com//yasam/201905281039182263-soyagacinizi-cikarmasi-icin-numune-gonderdiginiz-sirketler-genetik-bilgilerinizi-ilac-firmalarina/
576;bilim;Başkent Üniversitesi’nde, derin sularda insanların yerine görev alabilecek yapay zeka teknolojisine dayalı insansız su altı robotu geliştirildi.;Başkent Üniversitesi öğrencileri, derin sularda çalışabilen 'insansız su altı robotu' geliştirdi ;https://tr.sputniknews.com//bilim/201905281039180697-baskent-universitesi-ogrencileri-derin-sularda-calisabilen-insansiz-su-alti-robotu-gelistirdi-/
577;bilim;Rusya’nın Arhangelsk bölgesindeki Plesetsk uzay üssünden Glonass-M navigasyon uydusu ile birlikte uzaya fırlatıldığı sırada Soyuz-2.16 uydusunun üzerine yıldırım düştü, ancak fırlatma işlemi normal biçimde gerçekleştirildi.;Soyuz füzesine fırlatma işlemi sırasında yıldırım düştü;https://tr.sputniknews.com//rusya/201905271039174154-soyuz-fuzesine-firlatma-islemi-sirasinda-yildirim-dustu/
578;bilim;Türkiye ilk kez, dünyanın en büyük tarihi veri bankalarından biri olan Vatikan Gizli Arşivleri’ndeki Osmanlı Devleti ve Türkiye Cumhuriyeti tarihine dair belgelerin tespit edilip, kataloglanmasını kapsayan bir proje başlattı. ;Türkiye'den Vatikan Gizli Arşivleri girişimi: Türkiye tarihi araştırılacak;https://tr.sputniknews.com//bilim/201905271039172826-turkiyeden-vatikan-gizli-arsivleri-girisimi-turkiye-tarihi-arastirilacak/
579;bilim;Sağlık Bakanlığı’nca, Küba ile aşı, kanser aşısı ve ilaçları konusunda çalışma grubu kurma kararı alındığı açıklandı. ;Küba ile kanser aşısı ve ilaçları konusunda çalışma grubu kurulacak;https://tr.sputniknews.com//turkiye/201905271039168456-kuba-ile-kanser-asisi-ve-ilaclari-konusunda-calisma-grubu-kurulacak/
580;bilim;Rusya'nın Yakutistan bölgesinde 40 bin sene önce donmuş bir kurt kafası bulundu. İklim şartları nedeniyle çok iyi bir şekilde korunan kafa, incelenmek üzere Yakutistan Bilim Akademisi'ne teslim edildi.;Rusya'da 40 bin yıllık donmuş kurt kafası bulundu ;https://tr.sputniknews.com//bilim/201906141039371602--rusyada-40-bin-yillik-donmus-kurt-kafasi-bulundu-/
581;bilim;Sabahları 'beş dakika daha' uyumak için alarmı ertelemek sandığınız kadar dinlendirici olmayabilir. Uyku üzerine çalışan bir ağrı uzmanı olan Steven Bender, alarm erteleme alışkanlığının zayıf uykuyla bağlantılı olabileceğini söylüyor.;Alarmı ertelemek beyni uyanmaktan daha çok yoruyor;https://tr.sputniknews.com//bilim/201906141039365125-alarmi-ertelemek-beyni-uyanmaktan-daha-cok-yoruyor/
582;bilim;Rusya Devlet Başkanı Vladimir Putin, Kremlin’in Taynitsk Bağı’nda başlatılan arkeolojik kazı çalışmaları inceledi.;Kremlin’deki kazılarda bulunan bir Fransıza ait kılıç Putin’e gösterildi;https://tr.sputniknews.com//rusya/201906131039347489-kremlindeki-kazilarda-bulunan-bir-fransiza-ait-kilic-putine-gosterildi/
583;bilim;Polonya medyası, Nazi askerlerinin İkinci Dünya Savaşı sırasında bir Rus sarayından çaldığı ve 'dünyanın sekizinci harikası' olarak anılan Kehribar Oda'ya götürebileceği düşünülen bir tünelin bulunduğunu bildirdi.;Polonya'da bulunulan tünel araştırmacıları heyecanlandırdı: Kayıp Kehribar Oda'ya götürebilir;https://tr.sputniknews.com//bilim/201906131039347399-polonyada-bulunulan-tunel-arastirmacilari-heyecanlandirdi-kayip-kehribar-odaya-goturebilir/
584;bilim;"Rusya Bilimler Akademisi Uzay Konseyi, Rusya Federal Uzay Ajansı’na (Roscosmos) yolladığı mektupta, NASA ile birlikte yürütülmesi beklenen Venüs-D projesinin hayata geçirilmesi, bu amaçla geliştirme çalışmalarının ilk aşamalarının finanse edilmesi gerektiğini ifade etti.
";Rusya'da Venüs misyonunu yeniden başlatma teklifi;https://tr.sputniknews.com//bilim/201906131039347331-rusyada-venus-misyonunu-yeniden-baslatma-teklifi/
585;bilim;Yeni Gine’nin ormanlık dağlarında keşfedilen kurbağa türünün erkeklerinin uzun burunlar var. Uzmanlar ise, kurbağaların burunlarının işlevini araştırmaya devam ediyor. ;Uzun burunlu 'Pinokyo' kurbağaları: En çarpıcı özellikleri burunlarının dikleşmesi;https://tr.sputniknews.com//bilim/201906111039312598-uzun-burunlu-pinokyo-kurbagalari-en-cok-dikkat-ceken-sey-burunlarin-arada-dikilmesi/
586;bilim;Apple'ın WWDC 2019 etkinliği kapsamında ilk kez dünyaya duyurduğu iOS 13 işletim sistemi için geri sayım sürüyor.;iPhone'lar için bir dönemin sonu;https://tr.sputniknews.com//bilim/201906111039312550-iphonelar-icin-bir-donemin-sonu/
587;bilim;Uluslararası Astronomi Birliği'nin (IAU) 100. kuruluş yıl dönümü kapsamında Türkiye, 457 ışık yılı uzaklıktaki WASP-52 kodlu yıldızın ve yörüngesindeki gezegenin 'isim babası' olacak. ;Türkiye, gezegenine isim arıyor;https://tr.sputniknews.com//bilim/201906111039311548-turkiye-gezegenine-isim-ariyor/
