;category_name;content;title;url
157;yasam;Antalya'nın Serik ilçesinde orman yangını çıktı. Civardaki sera alanlarına sıçramaması için yoğun çaba sarf edilen yangının çıkış nedeni araştırılıyor.;Antalya'da orman yangını;https://tr.sputniknews.com//cevre/201907011039524316-antalyada-orman-yangini/
158;yasam;Erzurum'da, Palandöken Dağları'ndaki Abdurrahman Gazi Türbesi'ne çıkan yolda yer alan 200 metrelik 'gizemli yol' ilgi görüyor. Yolun başında kontağı kapatılan otomobillerin yokuş yukarı çıkmasına tanık olunduğunu duyanlar, buraya gelip, deneme yapıyor.;'Gizemli yol'a gelip deneme yapıyorlar;https://tr.sputniknews.com//turkiye/201907011039523847-gizemli-yola-gelip-deneme-yapiyorlar/
159;yasam;"İstanbul Aydın Üniversitesi Gök Bilimleri Araştırma Merkezi Müdürü Prof. Dr. Orhan Gölbaşı, 2 Temmuz tarihinde gerçekleşecek olan 'Tam Güneş Tutulması' konusunda açıklamalarda bulundu. Gölbaşı, ""2 Temmuz tarihinde Güneş’in konumu Yengeç takımyıldızında değil İkizler takımyıldızında olacak. Astroloji bir bilim değildir” yorumunda bulundu.";Prof. Gölbaşı: Astrologlar yanılıyor, Güneş yarın Yengeç burcunda olmayacak;https://tr.sputniknews.com//yasam/201907011039523721-prof-golbasi-astrologlar-yaniliyor-gunes-yarin-yengec-burcunda-olmayacak/
160;yasam;Kitlesel bir yok oluşun başlangıcına dair veri toplayan bir grup bilimci, dünyanın dinozorların yok oldukları zamandan bu yana en büyük ekolojik felaketle karşı karşıya kalabileceği konusunda uyardı.;Bilim insanları, dünyayı bekleyen en büyük ekolojik felaket konusunda uyardı;https://tr.sputniknews.com//yasam/201907011039530521-bilim-insanlari-dunyayi-bekleyen-en-buyuk-ekolojik-felaket-konusunda-uyardi/
161;yasam;Spor Toto Süper Lig 2018-2019 sezonunda taraftarların sahaya atmalarını engellemek için toplanan yaklaşık 100 bin lira değerindeki madeni para Türk Kızılay’a bağışlandı.;Stada alınmayan bozuk paralar Kızılay'a bağışlandı;https://tr.sputniknews.com//spor/201907011039528466-stada-alinmayan-bozuk-paralar-kizilaya-bagislandi/
162;yasam;Game of Thrones dizisine uyarlanan Buz ve Ateşin Şarkısı (Song of Ice and Fire) adlı kitap serisinin yazarı George RR Martin, dizi hayranlarının final sezonuyla ilgili olumsuz yorumlarından duyduğu memnuniyetsizliğini dile getirdi.;Game Of Thrones yazarı George R.R. Martin, final bölümünü beğenmeyenlere kızdı: Delilik;https://tr.sputniknews.com//yasam/201907011039528446-game-of-thrones-yazari-george-rr-martin-final-bolumunu-begenmeyenlere-kizdi-delilik/
163;yasam;Kremlin Sözcüsü Dmitriy Peskov, Rusya lideri Vladimir Putin’in Japonya’daki G20 zirvesinde kullandığı termos bardağa basın mensuplarının büyük ilgi göstermesini şaşkınlıkla karşıladı.;Kremlin Sözcüsü Peskov, gazetecilerin Putin’in termos bardağına büyük ilgi göstermesine şaşırdı;https://tr.sputniknews.com//rusya/201907011039528314-kremlin-sozcusu-peskov-gazetecilerin-putinin-termos-bardagina-buyuk-ilgi-gostermesine-sasirdi/
164;yasam;"Fransa'da 2004 yılında ""yılın en iyi heykeltıraşı"" seçilen Adil Çelik, talep doğrultusunda, kemençe çalarak türkü söyleyen silikondan android heykel yaptı.  Heykel, Uzungöl'deki bir işletmede sergilenerek turistlerin beğenisine sunulacak.";Turistlerin beğenisine sunulacak: Kemençe çalan android heykel ;https://tr.sputniknews.com//yasam/201907011039527721-turistlerin-begenisine-sunulacak-kemence-calan-android-heykel-/
165;yasam;Rusya lideri Vladimir Putin, daha önce eşcinsellerle ilgili yaptığı açıklamaları ve Rusya'daki yasakları eleştiren İngiliz şarkıcı Elton John’a yanıt verdi. Putin, Rusya’da LGBT bireylerine düzgün ve tarafsız davranıldığını ve ülke ile ilgili ‘ikiyüzlülük’ ifadesini kullanan şarkıcının bu konuda yanıldığını belirtti.;Putin'den Elton John'un LGBT eleştirisine yanıt;https://tr.sputniknews.com//rusya/201907011039526678-putinden-elhon-johnun-lgbt-elestirisine-yanit/
166;yasam;Zaten araştırma adı altında yılda yüzlerce balina avlayan Japonya, ticari avı yasaklayan 1986 tarihli anlaşmadan çekilmesi sonraı balina avcılarının bugün denize açılmasına izin verdi.  ;Japonya, 31 yıl sonra ticari amaçlı balina katliamına geri döndü;https://tr.sputniknews.com//yasam/201907011039526524-japonya-31-yil-sonra-ticari-amacli-balina-katliamina-geri-dondu/
167;yasam;"Mersin'de son bir haftada ‘metil alkol zehirlenmesi’ şüphesiyle farklı hastanelere kaldırılan 14 kişiden 5'i hayatını kaybetti.
";Mersin'de bir haftada metil alkolden 14 kişi hastanelik oldu: 5'i kurtarılamadı;https://tr.sputniknews.com//turkiye/201907011039526407-mersinde-bir-haftada-metil-alkolden-14-kisi-hastanelik-oldu-4u-kurtarilamadi/
168;yasam;"""Kulüplerin finansal durumunu düzeltecek bir yapı oluşturmaya çalışıyoruz"" diyen Kulüpler Birliği Vakfı Başkanı Fikret Orman, ""Türkiye'de finansal bir kriz var. Sanki kulüpleri kurtarma projesi olarak ifade edildi, hayır. Ülkede bir sıkıntı var. Kurlardaki artış bizi zora soktu. Kulüplerin daralması lazım"" dedi.";Fikret Orman: Türkiye'de finansal bir kriz var, kulüplerin daralması lazım;https://tr.sputniknews.com//spor/201907011039526184-fikret-orman-turkiyede-finansal-bir-kriz-var-kuluplerin-daralmasi-lazim/
169;yasam;Antalya'da sahilde bir kadını darp eden kişiye vatandaşlar müdahale etti, bir avukat sosyal medya hesabından yaşananları canlı yayınladı. ;Sahilde eşini döven kişiyi darp ettiler ;https://tr.sputniknews.com//turkiye/201907011039526122-sahilde-esini-doven-kisiyi-darbettiler-/
170;yasam;Uluslararası İstanbul Opera Festivali, Bolşoy Tiyatrosu’nun uluslararası ödüllü solistlerini ağırlayacak. Bolşoy Tiyatrosu’nda sergilenen ilk Türk operası olan Troya da festivalde İstanbullularla buluşacak.;Bolşoy Tiyatrosu'nun solistleri, İstanbul'da iade-i ziyaret yapacak;https://tr.sputniknews.com//kultur/201907011039525726-bolsoy-tiyatrosunun-solistleri-istanbulda-iade-i-ziyaret-yapacak/
171;yasam;"Sporda Şiddet ve Düzensizliğin Önlenmesi Kanun Teklifi'ne CHP şerh düştü. Teklifin 31 Mart seçimleri sonrası statlardaki 'İmamoğlu'na mazbatayı ver' tezahüratlarının ardından getirildiğine dikkat çeken CHP şerhinde, ""Teklifin taraftarların siyaset eliyle ehlileştirlmesi için yapıldığı görülmektedir” denildi.";Taraftara 'mazbatayı ver' düzenlemesi;https://tr.sputniknews.com//spor/201907011039525519-taraftara-mazbatayi-ver-duzenlemesi/
172;yasam;"Antalya'da, Züleyha A., sabah saatlerinde `Mahmut´ isimli birine ait olduğunu düşündüğü otomobili yaktı. Otomobilin Cihan Kiş'e ait olduğu ortaya çıkarken, otomobili yakan Züleyha A., ""Mahmut çok canımı yakmıştı. Ben de onun otomobilini yakmak istedim"" dedi.";'Mahmut'un otomobili' diye başkasının otomobilini yaktı;https://tr.sputniknews.com//turkiye/201907011039525054-mahmutun-otomobili-diye-baskasinin-otomobilini-yakti/
173;yasam;"Yapay zeka teknolojileri kullanarak herhangi birinin fotoğrafını çıplak hale getiren DeepNude uygulaması kapatıldı. ""Dünya, henüz buna hazır değil"" açıklaması yapan uygulamanın geliştiricileri, ""Eğlence için yapmıştık ama bu şekilde para kazanmak istemiyoruz"" dedi.";Fotoğrafları yapay zekayla çıplak gösterdiği iddia edilen DeepNude kapatıldı: Dünya henüz buna hazır değil;https://tr.sputniknews.com//yasam/201907011039524330-fotograflari-yapay-zekayla-ciplak-gosterdigi-iddia-edilen-deepnude-kapatildi-dunya-henuz-buna-hazir/
174;yasam;Antalya'nın Serik ilçesinde orman yangını çıktı. Civardaki sera alanlarına sıçramaması için yoğun çaba sarf edilen yangının çıkış nedeni araştırılıyor.;Antalya'da orman yangını;https://tr.sputniknews.com//cevre/201907011039524316-antalyada-orman-yangini/
175;yasam;Erzurum'da, Palandöken Dağları'ndaki Abdurrahman Gazi Türbesi'ne çıkan yolda yer alan 200 metrelik 'gizemli yol' ilgi görüyor. Yolun başında kontağı kapatılan otomobillerin yokuş yukarı çıkmasına tanık olunduğunu duyanlar, buraya gelip, deneme yapıyor.;'Gizemli yol'a gelip deneme yapıyorlar;https://tr.sputniknews.com//turkiye/201907011039523847-gizemli-yola-gelip-deneme-yapiyorlar/
176;yasam;"İstanbul Aydın Üniversitesi Gök Bilimleri Araştırma Merkezi Müdürü Prof. Dr. Orhan Gölbaşı, 2 Temmuz tarihinde gerçekleşecek olan 'Tam Güneş Tutulması' konusunda açıklamalarda bulundu. Gölbaşı, ""2 Temmuz tarihinde Güneş’in konumu Yengeç takımyıldızında değil İkizler takımyıldızında olacak. Astroloji bir bilim değildir” yorumunda bulundu.";Prof. Gölbaşı: Astrologlar yanılıyor, Güneş yarın Yengeç burcunda olmayacak;https://tr.sputniknews.com//yasam/201907011039523721-prof-golbasi-astrologlar-yaniliyor-gunes-yarin-yengec-burcunda-olmayacak/
177;yasam;Iğdır'da bu yıl ikincisi düzenlenen kayısı festivalinde, kentte geçen yıl bulunan ve kayısıya ait olduğu öne sürülen fosil sergilendi.;‘Iğdır'da kayısı fosili bulundu’ iddiası;https://tr.sputniknews.com//turkiye/201907011039523583-igdirda-kayisi-fosili-bulundu-iddiasi/
178;yasam;TÜBİTAK'ın Ankara ve Kocaeli'deki birimlerinde görev yapmak üzere 57 personel alımı yapılacak.;TÜBİTAK'a 57 personel alınacak;https://tr.sputniknews.com//yasam/201907011039523036-tubitaka-57-personel-alinacak/
179;yasam;"TÜDAV Başkanı Prof. Dr. Bayram Öztürk ""1985'te ışık geçirgenliği 15 metreydi, şimdi 2 metre. Ulusal seferberlik şart"" uyarısında bulundu.";Prof. Öztürk: Marmara Denizi'nde 1985'te ışık geçirgenliği 15 metreydi, şimdi 2 metre, ulusal seferberlik şart;https://tr.sputniknews.com//cevre/201907011039522683-prof-ozturk-marmara-denizinde-1985te-isik-gecirgenligi-15-metreydi-simdi-2-metre-ulusal-seferberlik/
180;yasam;Antalya'da sahilde bir kadını darp eden kişiye vatandaşlar müdahale etti, bir avukat sosyal medya hesabından yaşananları canlı yayınladı. ;Sahilde eşini döven kişiyi darp ettiler ;https://tr.sputniknews.com//turkiye/201907011039526122-sahilde-esini-doven-kisiyi-darbettiler-/
181;yasam;Uluslararası İstanbul Opera Festivali, Bolşoy Tiyatrosu’nun uluslararası ödüllü solistlerini ağırlayacak. Bolşoy Tiyatrosu’nda sergilenen ilk Türk operası olan Troya da festivalde İstanbullularla buluşacak.;Bolşoy Tiyatrosu'nun solistleri, İstanbul'da iade-i ziyaret yapacak;https://tr.sputniknews.com//kultur/201907011039525726-bolsoy-tiyatrosunun-solistleri-istanbulda-iade-i-ziyaret-yapacak/
182;yasam;"Sporda Şiddet ve Düzensizliğin Önlenmesi Kanun Teklifi'ne CHP şerh düştü. Teklifin 31 Mart seçimleri sonrası statlardaki 'İmamoğlu'na mazbatayı ver' tezahüratlarının ardından getirildiğine dikkat çeken CHP şerhinde, ""Teklifin taraftarların siyaset eliyle ehlileştirlmesi için yapıldığı görülmektedir” denildi.";Taraftara 'mazbatayı ver' düzenlemesi;https://tr.sputniknews.com//spor/201907011039525519-taraftara-mazbatayi-ver-duzenlemesi/
183;yasam;"Antalya'da, Züleyha A., sabah saatlerinde `Mahmut´ isimli birine ait olduğunu düşündüğü otomobili yaktı. Otomobilin Cihan Kiş'e ait olduğu ortaya çıkarken, otomobili yakan Züleyha A., ""Mahmut çok canımı yakmıştı. Ben de onun otomobilini yakmak istedim"" dedi.";'Mahmut'un otomobili' diye başkasının otomobilini yaktı;https://tr.sputniknews.com//turkiye/201907011039525054-mahmutun-otomobili-diye-baskasinin-otomobilini-yakti/
184;yasam;"Yapay zeka teknolojileri kullanarak herhangi birinin fotoğrafını çıplak hale getiren DeepNude uygulaması kapatıldı. ""Dünya, henüz buna hazır değil"" açıklaması yapan uygulamanın geliştiricileri, ""Eğlence için yapmıştık ama bu şekilde para kazanmak istemiyoruz"" dedi.";Fotoğrafları yapay zekayla çıplak gösterdiği iddia edilen DeepNude kapatıldı: Dünya henüz buna hazır değil;https://tr.sputniknews.com//yasam/201907011039524330-fotograflari-yapay-zekayla-ciplak-gosterdigi-iddia-edilen-deepnude-kapatildi-dunya-henuz-buna-hazir/
185;yasam;Antalya'nın Serik ilçesinde orman yangını çıktı. Civardaki sera alanlarına sıçramaması için yoğun çaba sarf edilen yangının çıkış nedeni araştırılıyor.;Antalya'da orman yangını;https://tr.sputniknews.com//cevre/201907011039524316-antalyada-orman-yangini/
186;yasam;Erzurum'da, Palandöken Dağları'ndaki Abdurrahman Gazi Türbesi'ne çıkan yolda yer alan 200 metrelik 'gizemli yol' ilgi görüyor. Yolun başında kontağı kapatılan otomobillerin yokuş yukarı çıkmasına tanık olunduğunu duyanlar, buraya gelip, deneme yapıyor.;'Gizemli yol'a gelip deneme yapıyorlar;https://tr.sputniknews.com//turkiye/201907011039523847-gizemli-yola-gelip-deneme-yapiyorlar/
187;yasam;"İstanbul Aydın Üniversitesi Gök Bilimleri Araştırma Merkezi Müdürü Prof. Dr. Orhan Gölbaşı, 2 Temmuz tarihinde gerçekleşecek olan 'Tam Güneş Tutulması' konusunda açıklamalarda bulundu. Gölbaşı, ""2 Temmuz tarihinde Güneş’in konumu Yengeç takımyıldızında değil İkizler takımyıldızında olacak. Astroloji bir bilim değildir” yorumunda bulundu.";Prof. Gölbaşı: Astrologlar yanılıyor, Güneş yarın Yengeç burcunda olmayacak;https://tr.sputniknews.com//yasam/201907011039523721-prof-golbasi-astrologlar-yaniliyor-gunes-yarin-yengec-burcunda-olmayacak/
188;yasam;Iğdır'da bu yıl ikincisi düzenlenen kayısı festivalinde, kentte geçen yıl bulunan ve kayısıya ait olduğu öne sürülen fosil sergilendi.;‘Iğdır'da kayısı fosili bulundu’ iddiası;https://tr.sputniknews.com//turkiye/201907011039523583-igdirda-kayisi-fosili-bulundu-iddiasi/
189;yasam;TÜBİTAK'ın Ankara ve Kocaeli'deki birimlerinde görev yapmak üzere 57 personel alımı yapılacak.;TÜBİTAK'a 57 personel alınacak;https://tr.sputniknews.com//yasam/201907011039523036-tubitaka-57-personel-alinacak/
190;yasam;"TÜDAV Başkanı Prof. Dr. Bayram Öztürk ""1985'te ışık geçirgenliği 15 metreydi, şimdi 2 metre. Ulusal seferberlik şart"" uyarısında bulundu.";Prof. Öztürk: Marmara Denizi'nde 1985'te ışık geçirgenliği 15 metreydi, şimdi 2 metre, ulusal seferberlik şart;https://tr.sputniknews.com//cevre/201907011039522683-prof-ozturk-marmara-denizinde-1985te-isik-gecirgenligi-15-metreydi-simdi-2-metre-ulusal-seferberlik/
191;yasam;Türk Amerikan İş Adamları Derneği-Amerikan Ticaret Odası Türkiye'nin (TABA-AmCham) davetlisi olarak Türkiye'de bulunan ve tatil için Bodrum'a gelen ABD'li aktör Steven Seagal ve eşi Erdenetuya Seagal, ilçede keyifli bir gece geçirdi.;Steven Seagal tatil için Bodrum'da: 'Türkiye'yi çok seviyor';https://tr.sputniknews.com//yasam/201907011039521920-steven-seagal-tatil-icin-bodrumda-turkiyeyi-cok-seviyor/
192;yasam;"Rusya Devlet Başkanı Vladimir Putin, Belarus’un başkenti Minsk’te düzenlenen Avrupa Oyunları’nın bugün yapılan kapanış törenine katıldı.

";Putin Minsk’te Avrupa Oyunları’nın kapanış törenini izledi;https://tr.sputniknews.com//rusya/201907011039521256-putin-minskte-avrupa-oyunlarinin-kapanis-torenini-izledi/
193;yasam;"Menderes Kaymakamı Bahri Tiryaki, Özdere Cumhuriyet Mahallesi mevkisinde makilik alanda çıkan yangının kontrol altına alındığını belirterek, ""Herhangi bir can kaybı gözükmemektedir. Soğutma çalışmalarına devam ediyoruz"" dedi.";İzmir Menderes'teki yangın kontrol altına alındı: 2 otel tahliye edildi;https://tr.sputniknews.com//cevre/201906301039521141-izmir-mendereste-yangin/
194;yasam;"Orta Karadeniz'in kıyı kesimi, Batı ve Doğu Karadeniz ile Doğu Anadolu'nun kuzeydoğusu için aralıklı sağanak ve gök gürültülü sağanak uyarısı yapıldı.
";Meteorolojiden sağanak uyarısı;https://tr.sputniknews.com//cevre/201906301039521004-meteorolojiden-saganak-uyarisi/
195;yasam;İstanbul'da bin adrese eş zamanlı gerçekleştirilen operasyonlarda, haklarında kesinleşmiş hapis cezası bulunan veya çeşitli suçlardan aranan 110 kişi yakalandı.;İstanbul'da bin adrese eş zamanlı asayiş operasyonu;https://tr.sputniknews.com//turkiye/201906301039520810-istanbulda-bin-adrese-es-zamanli-asayis-operasyonu/
196;yasam;"Antalya'da annesinden nakledilen yarı uyumlu ilik tutmadığı için babasının iliği nakledilen 4 yaşındaki Öykü Arin Yazıcı, tedavisini yakından takip eden doktorlar ve sağlık personeli için gitarla şarkı söyledi.
";Öykü Arin doktorlarına şarkı söyledi;https://tr.sputniknews.com//turkiye/201906301039520783-oyku-arin-doktorlarina-sarki-soyledi/
197;yasam;"İzmir'in Dikili ilçesinde makilik ve ormanlık alanda çıkan yangın kontrol altına alındı.

";İzmir'in Dikili ilçesindeki orman yangını kontrol altında ;https://tr.sputniknews.com//cevre/201906301039520691-izmirin-dikili-ilcesinde-orman-yangini/
198;yasam;Türk Milli boksör Buse Naz Çakıroğlu, 2019 Avrupa Oyunları'nda altın madalya aldı.;Buse Naz Çakıroğlu'ndan Avrupa Oyunları'nda altın madalya;https://tr.sputniknews.com//spor/201906301039519674-buse-naz-cakiroglundan-avrupa-oyunlarinda-altin-madalya/
199;yasam;Belarus’un başkenti Minsk’te gerçekleştirilen Avrupa Oyunları’nda Rusya, madalya sayısı bakımından liderliğini korudu. Rus sporcular bugün kapanış töreni yapılacak oyunlarda 39’u altın 93 madalya kazandı.;Rusya, Avrupa Oyunları madalya sıralamasında lider konumda: 39’u altın 93 madalya;https://tr.sputniknews.com//spor/201906301039519599-rusya-avrupa-oyunlari-madalya-siralamasinda-lider-konumda-39u-altin-93-madalya/
200;yasam;Türk Amerikan İş Adamları Derneği-Amerikan Ticaret Odası Türkiye'nin (TABA-AmCham) davetlisi olarak Türkiye'de bulunan ve tatil için Bodrum'a gelen ABD'li aktör Steven Seagal ve eşi Erdenetuya Seagal, ilçede keyifli bir gece geçirdi.;Steven Seagal tatil için Bodrum'da: 'Türkiye'yi çok seviyor';https://tr.sputniknews.com//yasam/201907011039521920-steven-seagal-tatil-icin-bodrumda-turkiyeyi-cok-seviyor/
201;yasam;"Rusya Devlet Başkanı Vladimir Putin, Belarus’un başkenti Minsk’te düzenlenen Avrupa Oyunları’nın bugün yapılan kapanış törenine katıldı.

";Putin Minsk’te Avrupa Oyunları’nın kapanış törenini izledi;https://tr.sputniknews.com//rusya/201907011039521256-putin-minskte-avrupa-oyunlarinin-kapanis-torenini-izledi/
202;yasam;"Menderes Kaymakamı Bahri Tiryaki, Özdere Cumhuriyet Mahallesi mevkisinde makilik alanda çıkan yangının kontrol altına alındığını belirterek, ""Herhangi bir can kaybı gözükmemektedir. Soğutma çalışmalarına devam ediyoruz"" dedi.";İzmir Menderes'teki yangın kontrol altına alındı: 2 otel tahliye edildi;https://tr.sputniknews.com//cevre/201906301039521141-izmir-mendereste-yangin/
203;yasam;"Orta Karadeniz'in kıyı kesimi, Batı ve Doğu Karadeniz ile Doğu Anadolu'nun kuzeydoğusu için aralıklı sağanak ve gök gürültülü sağanak uyarısı yapıldı.
";Meteorolojiden sağanak uyarısı;https://tr.sputniknews.com//cevre/201906301039521004-meteorolojiden-saganak-uyarisi/
204;yasam;İstanbul'da bin adrese eş zamanlı gerçekleştirilen operasyonlarda, haklarında kesinleşmiş hapis cezası bulunan veya çeşitli suçlardan aranan 110 kişi yakalandı.;İstanbul'da bin adrese eş zamanlı asayiş operasyonu;https://tr.sputniknews.com//turkiye/201906301039520810-istanbulda-bin-adrese-es-zamanli-asayis-operasyonu/
205;yasam;"Antalya'da annesinden nakledilen yarı uyumlu ilik tutmadığı için babasının iliği nakledilen 4 yaşındaki Öykü Arin Yazıcı, tedavisini yakından takip eden doktorlar ve sağlık personeli için gitarla şarkı söyledi.
";Öykü Arin doktorlarına şarkı söyledi;https://tr.sputniknews.com//turkiye/201906301039520783-oyku-arin-doktorlarina-sarki-soyledi/
206;yasam;"İzmir'in Dikili ilçesinde makilik ve ormanlık alanda çıkan yangın kontrol altına alındı.

";İzmir'in Dikili ilçesindeki orman yangını kontrol altında ;https://tr.sputniknews.com//cevre/201906301039520691-izmirin-dikili-ilcesinde-orman-yangini/
207;yasam;Türk Milli boksör Buse Naz Çakıroğlu, 2019 Avrupa Oyunları'nda altın madalya aldı.;Buse Naz Çakıroğlu'ndan Avrupa Oyunları'nda altın madalya;https://tr.sputniknews.com//spor/201906301039519674-buse-naz-cakiroglundan-avrupa-oyunlarinda-altin-madalya/
208;yasam;Belarus’un başkenti Minsk’te gerçekleştirilen Avrupa Oyunları’nda Rusya, madalya sayısı bakımından liderliğini korudu. Rus sporcular bugün kapanış töreni yapılacak oyunlarda 39’u altın 93 madalya kazandı.;Rusya, Avrupa Oyunları madalya sıralamasında lider konumda: 39’u altın 93 madalya;https://tr.sputniknews.com//spor/201906301039519599-rusya-avrupa-oyunlari-madalya-siralamasinda-lider-konumda-39u-altin-93-madalya/
209;yasam;Çanakkale'de bir eğlence mekanından çıkışta 4 kişi tarafından dövülen Ramazan Öksüz'ün ölümünün ardından paylaşım yapan sanatçı Feridun Düzağaç, kanların yıkandığını ve yerel gazetecinin tehdit edildiğini öne sürdü.;Çanakkale’deki cinayetin ardından, Feridun Düzağaç’tan 2 iddia;https://tr.sputniknews.com//turkiye/201906301039518352-canakkaledeki-cinayetin-ardindan-feridun-duzagactan-2-iddia/
210;yasam;Japonya’da bir belediye başkanı, yeni korse koleksiyonuna 'Kimono' ismini veren Kim Kardashian West’i uyaran bir mektup yayımladı.;Japon belediye başkanından Kim Kardashian'a 'kimono' uyarısı;https://tr.sputniknews.com//yasam/201906301039516921-japon-belediye-baskanindan-kim-kardashiana-kimono-uyarisi/
211;yasam;Muş'ta, doğuştan görme engelli ve absolut (kusursuz) kulağa sahip 7 yaşındaki Bager Çalışcı'nın, besteci ve piyanist Fazıl Say ile tanışma hayali gerçek oldu. ;Bager'in hayali gerçek oldu: Fazıl Say'la büyük buluşma gerçekleşti;https://tr.sputniknews.com//kultur/201906301039516656-bagerin-hayali-gercek-oldu-fazil-sayla-buyuk-bulusma-gerceklesti/
212;yasam;Londra’da arkadaşıyla dolaşan bir kadın turist, tesadüf eseri selfie videosu çekimi sırasında çantasından cüzdanını çalan hırsızları görüntüledi.;Hırsızlar, soydukları kadının çektiği selfie videosuna takıldı ;https://tr.sputniknews.com//yasam/201906301039516380-hirsizlar-soyduklari-kadinin-cektigi-selfie-videosuna-takildi-/
213;yasam;Türk Amerikan İş Adamları Derneği-Amerikan Ticaret Odası Türkiye'nin (TABA-AmCham) davetlisi olarak Türkiye'de bulunan ABD'li aktör Steven Seagal ve eşi Erdenetuya Seagal, Bodrum ilçesine geldi.;Steven Seagal Bodrum'da;https://tr.sputniknews.com//kultur/201906301039516363-steven-seagal-bodrumda/
214;yasam;Muğla’nın Datça ilçesi Palamutbükü mevkiinde, dün öğleden sonra başlayan orman yangını, geçen 12 saatin ardından büyük oranda kontrol altına alındı. 3 kola ayrılan ve soğutma çalışmalarının devam ettiği yangında, 5 hektardan fazla alan zarar gördü.  Yangın esnasında alevlerin yerleşim birimlerine 200 metreye kadar yaklaştığı bildirildi.;Datça'daki orman yangını 12 saat sonra kontrol altına alındı: Alevler yerleşim birimlerine 200 metreye kadar yaklaştı;https://tr.sputniknews.com//cevre/201906301039515796-datcada-orman-yangini-alevler-yerlesim-birimlerine-200-metreye-kadar-yaklasti/
215;yasam;Antalya'da Kepez Belediyesinin Nostaljik Araçlar Müze Müdürü olarak görev yapan damat, düğününde TIR'ı gelin arabası yaptı.;TIR'ı gelin arabası yaptı;https://tr.sputniknews.com//yasam/201906291039515513-tiri-gelin-arabasi-yapti/
216;yasam;"Heybeliada'da çıkan yangın yaklaşık 1.5 saatte kontrol altına alındı. Adalar Belediye Başkanı Erdem Gül, ""İBB Başkanımız Ekrem İmamoğlu, söndürme çalışmalarını an be an yakından izledi. Ve ihtiyaçlarin karşılanması için seferberlik ilan etti"" dedi.

";Heybeliada’da yangın çıktı: 'İmamoğlu seferberlik ilan etti';https://tr.sputniknews.com//cevre/201906291039515453-heybeliadada-yangin-cikti-imamoglu-seferberlik-ilan-etti/
217;yasam;İngiliz medyası, Birleşik Arap Emirlikleri’nin (BAE) Devlet Başkanı Yardımcısı, Başbakan ve Dubai Emiri Şeyh Muhammed bin Raşid el Maktum’un eşinin yaklaşık 39 milyon dolarla ülkeden ayrılarak Almanya’ya kaçtığını yazdı.;‘BAE Başbakanı el Maktum’un eşi yüklü miktarda parayla Almanya’ya kaçtı’;https://tr.sputniknews.com//ortadogu/201906291039515044-bae-basbakani-el-maktumun-esi-yuklu-miktarda-parayla-almanyaya-kacti/
218;yasam;Sinema Kanunu'nda yapılan değişiklikle reklam sürelerine kısıtlama getirilen sinema salonları, 1 Temmuz itibarıyla ilgili yasa hükmünü uygulamaya başlayacak.;Sinemada artık daha az reklam izlenecek;https://tr.sputniknews.com//kultur/201906291039512696-sinemada-artik-daha-az-reklam-izlenecek/
219;yasam;Rus saksafon sanatçısı İgor Butman, Antalya Akra Caz Festivali kapsamında müzikseverlerle buluştu.;Rus saksafon sanatçısı İgor Butman'dan Antalya'da konser;https://tr.sputniknews.com//kultur/201906291039511664-rus-saksafon-sanatcisi-igor-butmandan-antalyada-konser/
220;yasam;"Orta Karadeniz'in kıyı kesimi, Batı ve Doğu Karadeniz ile Doğu Anadolu'nun kuzeydoğusu için aralıklı sağanak ve gök gürültülü sağanak uyarısı yapıldı.
";Meteorolojiden sağanak uyarısı;https://tr.sputniknews.com//cevre/201906301039521004-meteorolojiden-saganak-uyarisi/
221;yasam;İstanbul'da bin adrese eş zamanlı gerçekleştirilen operasyonlarda, haklarında kesinleşmiş hapis cezası bulunan veya çeşitli suçlardan aranan 110 kişi yakalandı.;İstanbul'da bin adrese eş zamanlı asayiş operasyonu;https://tr.sputniknews.com//turkiye/201906301039520810-istanbulda-bin-adrese-es-zamanli-asayis-operasyonu/
222;yasam;"Antalya'da annesinden nakledilen yarı uyumlu ilik tutmadığı için babasının iliği nakledilen 4 yaşındaki Öykü Arin Yazıcı, tedavisini yakından takip eden doktorlar ve sağlık personeli için gitarla şarkı söyledi.
";Öykü Arin doktorlarına şarkı söyledi;https://tr.sputniknews.com//turkiye/201906301039520783-oyku-arin-doktorlarina-sarki-soyledi/
223;yasam;"İzmir'in Dikili ilçesinde makilik ve ormanlık alanda çıkan yangın kontrol altına alındı.

";İzmir'in Dikili ilçesindeki orman yangını kontrol altında ;https://tr.sputniknews.com//cevre/201906301039520691-izmirin-dikili-ilcesinde-orman-yangini/
224;yasam;Türk Milli boksör Buse Naz Çakıroğlu, 2019 Avrupa Oyunları'nda altın madalya aldı.;Buse Naz Çakıroğlu'ndan Avrupa Oyunları'nda altın madalya;https://tr.sputniknews.com//spor/201906301039519674-buse-naz-cakiroglundan-avrupa-oyunlarinda-altin-madalya/
