;category_name;content;title;url
249;kultur;Rusya-Türkiye Kültür ve Turizm Yılı kapsamında, başkent Moskova’nın merkezindeki Krasnaya Presnya parkında Türkiye Festivali  kapılarını ziyaretçilere açtı. ;Moskova’da Türkiye Festivali kapılarını açtı;https://tr.sputniknews.com//kultur/201906141039366578-moskovada-turkiye-festivali-kapilarini-acti/
250;kultur;Bulgaristan, kültür varlığı kaçakçılığı ile mücadele kapsamında çeşitli dönemlere ait 56 sikke ve drahma ile 6 bronz aplik ve bir bronz fibulayı Türkiye'ye teslim etti. ;   Bulgaristan 63 tarihi eseri Türkiye'ye iade etti;https://tr.sputniknews.com//turkiye/201906141039366438----bulgaristan-63-tarihi-eseri-turkiyeye-iade-etti/
251;kultur;Ukrayna’da Çernobil nükleer kazasının yaşandığı santralin yakınlarındaki hayalet kent Pripyat’ta turistlerce çekilen fotoğraflara tepki yağdı. Bölgeye ziyaretçi akınını artıran HBO’nun Çernobil dizisinin senaristi de turistlere saygılı olma çağrısı yaptı.;Çernobil'de iç çamaşırlı fotoğrafa senaristten tepki: Saygı gösterin;https://tr.sputniknews.com//kultur/201906121039342433-cernobilde-ic-camasirli-fotografa-senaristten-tepki-saygi-gosterin/
252;kultur;Kültür ve Turizm Bakanlığı'na bağlı müze ve ören yerleri Ramazan Bayramı'nda büyük ilgi gördü. Bakanlık verilerine göre 9 günlük tatilde müze ve ören yerlerini toplam 1 milyon 124 bin 503 kişi ziyaret etti. En çok ziyaretçi ağırlayan müzesi ise 110 bin 82 kişi ile ‘İstanbul Ayasofya Müzesi’ oldu.;Müze ve ören yerleri bayram tatilinde 1 milyon kişiyi ağırladı;https://tr.sputniknews.com//columnists/201906121039328460-muze-ve-oren-yerleri-bayram-tatilinde-bir-milyon-kisiyi-agirladi/
253;kultur;Leonardo da Vinci’nin 'dünyanın en pahalı tablosu' unvanına sahip olan ve iki yıl önce Suudi Arabistan Veliaht Prensi Muhammed bin Selman tarafından satın alındıktan sonra kayıplara karışan Salvator Mundi tablosunun, Prens'e ait lüks yatta tutulduğu belirtildi.;Prens Selman, rekor fiyata satın aldığı Da Vinci'nin İsa'lı tablosunu süper lüks yatında tutuyor;https://tr.sputniknews.com//kultur/201906111039316879-leonardo-da-vincinin-salvator-mundi-tablosu-prens-selmanin-yatinda-bulundu/
254;kultur;Mevsimlik tarım işçiliği yaparken kurduğu hayallerin peşinden giderek sanatla tanışan Beritan Erdal Ayna, 15 yıllık sanat serüvenini anlattı. ;Mevsimlik tarım işçiliğinden beyaz perdeye uzanan 15 yıllık bir sanat serüveni;https://tr.sputniknews.com//kultur/201906101039303430-mevsimlik-tarim-isciliginden-beyaz-perdeye-uzanan-15-yillik-bir-sanat-seruveni/
255;kultur;"Rusya Ankara Büyükelçiliği ve Mamak Belediyesi'nin katkılarıyla 13 Haziran'da Rus Kazak Korosu ""Russkaya Starina"" konseri gerçekleşecek.";Rus Kazak Korosu Ankara’da konser verecek;https://tr.sputniknews.com//columnists/201906101039298099-rus-kazak-korosu-ankarada-konser-verecek/
256;kultur;Türkiye-Rusya Kültür ve Turizm Yılı kapsamında yapılacak olan ‘Rus ressamların gözünden Türkiye’ sergisi 14-21 Haziran tarihleri arasında Moskova Yunus Emre Enstitüsü’nde gerçekleşecek. Sergide Türkiye’den ressam Olga Keleş’in eseri de yer alacak.;‘Rus ressamların gözünden Türkiye’ sergisi Moskova’da gerçekleşecek;https://tr.sputniknews.com//kultur/201906101039295513-rus-ressamlarin-gozunden-turkiye-sergisi-moskovada-gerceklesecek/
257;kultur;İstanbul’da Yakutların doğanın yeniden canlanmasını kutladıkları Isıah Bayramı büyük bir coşkuyla kutlandı. Bu etkinlikte Yakut-Der Başkan Yardımcısı Natalia Hemengül “Bizim amacımız bu bayramla kültürümüzü tanıtmak. Isıah insanın doğa ile bağını, dünyanın ve yaşamanın ne kadar değerli bir hediye olduğunu gösteren gerçek bir halk bayramıdır” dedi.;Yakutlar Isıah Bayramı’nı İstanbul’da kutladı;https://tr.sputniknews.com//kultur/201906091039283099-yakutlar-isiah-bayramini-istanbulda-kutladi/
258;kultur;Sovyetler Birliği’ndeki Çernobil tesisindeki patlamanın sonuçlarını ortadan kaldırma çalışmalarına katılan İgor Khiryak, askere gittiği gün Çernobil'e gönderildiğini belirtti.;Çernobil’in gerçekten siyah kahramanı varmış: Aralıksız 2.5 ay orada bulundum;https://tr.sputniknews.com//kultur/201906051039255795-cernobilin-gercekten-siyah-kahramani-varmis-araliksiz-25-ay-orada-bulundum/
259;kultur;İngiliz senaryo yazarı Karla Marie Sweet, IMDB’nin tarihindeki en yüksek puan alan TV dizisi Çernobil’de tek bir siyah oyuncunun olmamasına tepki gösterdi.;İngiliz senarist: Çernobil dizisinde neden siyah oyuncu yok?;https://tr.sputniknews.com//kultur/201906031039233575-ingiliz-senarist-cernobil-dizisinde-neden-siyahi-oyuncu-yok/
260;kultur;Radyo ve Televizyon Üst Kurulu (RTÜK) Başkanı Ebubekir Şahin, Kore İletişim Komisyonu Başkanı Lee Hyo-seong ile televizyon yapımlarının ortak kullanılması mutabakatını imzaladı.;RTÜK, Güney Kore ile televizyon yapımları için anlaştı;https://tr.sputniknews.com//kultur/201906191039406812-rtuk-guney-kore-ile-televizyon-yapimlari-icin-anlasti/
261;kultur;Caz müziğin dünyaca ünlü ustaları, bu yıl Antalya’da ikincisi düzenlenecek olan Akra Caz Festivali'nde sanatseverlerle buluşmaya hazırlanıyor.;Antalya 19-29 Haziran’da 2. Uluslararası Akra Caz Festivali’ne ev sahipliği yapacak;https://tr.sputniknews.com//kultur/201906191039405786-antalya-19-29-haziranda-2-uluslararasi-akra-caz-festivaline-ev-sahipligi-yapacak/
262;kultur;Rusya’nın başkenti Moskova’da geçen hafta sonu Türkiye ve Osmanlı rüzgârı aynı anda esti. Moskovalılar Krasnaya Presnya Parkı’nda düzenlenen Türkiye Festivali etkinliklerini izlemenin yanı sıra 7 Haziran’da başlayan ve geçen hafta sonu sona eren ‘Zamanlar ve Devirler’ festivalinde sahnelenen Osmanlı İmparatorluğu’nu tanıma şansı yakaladı.;Moskova'ya giden 'yeniçeriler': Bizi görenler hayran kaldı;https://tr.sputniknews.com//columnists/201906181039404432-moskovaya-giden-yeniceriler-bizi-gorenler-hayran-kaldi/
263;kultur;Moskova’daki Türkiye Festivali’nin ziyaretçileri en çok yağlı güreş, Mehter Takımı, Türkçe dersleri, konser programı, Türk halk danslarına ilgi gösterdi.;Türkiye Festivali ziyaretçileri: Kapadokya ve İstanbul’u görmeyi hayal ediyoruz;https://tr.sputniknews.com//yasam/201906171039394580-turkiye-festivali-rusya-moskova-krasnaya-presnya/
264;kultur;Çernobil Nükleer Santrali’nin eski müdürü İgor Gramotkin, ABD merkezli HBO kanalının 'Çernobil' isimli mini kurgu dizisinin yapımcılarını tarihi gerçekleri saptırmakla suçladı.;Çernobil dizisine santralin eski müdüründen eleştiri;https://tr.sputniknews.com//kultur/201906161039382924-cernobil-dizisine-santralin-eski-mudurunden-elestiri/
265;kultur;Moskova’da dün başlayan, Sputnik’in stratejik ortaklığını üstlendiği Türkiye Festivali’nin çocuk katılımcılarından Aylin Altınkaya, etkinlikle ilgili izlenimlerini paylaştı.;Aylin Altınkaya, Türkiye Festivali’nde Moskovalıların kalplerini fethetti;https://tr.sputniknews.com//kultur/201906151039377611-aylin-altinkaya-turkiye-festivalinde-moskovalilarin-kalplerini-fethetti/
266;kultur;Moskova’da dün başlayan, Sputnik’in stratejik ortaklığını üstlendiği Türkiye Festivali’nin en ünlü katılımcılarından Mehter Takımı, Rusya ve Türkiye’nin kültürlerinin birbirilerine çok benzediklerini vurguladı.;Mehter takımı: Rus ve Türk kültürü birbirine çok benziyor;https://tr.sputniknews.com//columnists/201906151039377523-mehter-takimi-rus-ve-turk-kulturu-birbirine-cok-benziyor/
267;kultur;Türk sinemasının emektar oyuncularından Ergün Uçucu, 79 yaşında hayatını kaybetti. Acı haberi oğlu Canberk Uçucu sosyal medya hesabından duyurdu.;Uykudan Önce'nin yıldızı Ergün Uçucu hayatını kaybetti ;https://tr.sputniknews.com//kultur/201906151039372909-uykudan-oncenin-yildizi-ergun-ucucu-hayatini-kaybetti-/
268;kultur;Rusya’nın başkenti Moskova’nın ev sahipliği yaptığı Art-Football Müzik ve Futbol Festivali, başta Rusya, Türkiye, Paraguay, Belarus, İran olmak üzere onlarca ülkeden yüzlerce sanatçı ile futbolcuyu buluşturdu.;Art-Football Festivali, Türk sanatçılar ile  futbolcuları Moskova’da bir araya getirdi;https://tr.sputniknews.com//kultur/201906141039370204-art-football-festivali-turk-sanatcilar-ile--futbolculari-moskovada-bir-araya-getirdi/
269;kultur;Rusya-Türkiye Kültür ve Turizm Yılı kapsamında, başkent Moskova’nın merkezindeki Krasnaya Presnya parkında Türkiye Festivali  kapılarını ziyaretçilere açtı. ;Moskova’da Türkiye Festivali kapılarını açtı;https://tr.sputniknews.com//kultur/201906141039366578-moskovada-turkiye-festivali-kapilarini-acti/
270;kultur;Bulgaristan, kültür varlığı kaçakçılığı ile mücadele kapsamında çeşitli dönemlere ait 56 sikke ve drahma ile 6 bronz aplik ve bir bronz fibulayı Türkiye'ye teslim etti. ;   Bulgaristan 63 tarihi eseri Türkiye'ye iade etti;https://tr.sputniknews.com//turkiye/201906141039366438----bulgaristan-63-tarihi-eseri-turkiyeye-iade-etti/
271;kultur;Ukrayna’da Çernobil nükleer kazasının yaşandığı santralin yakınlarındaki hayalet kent Pripyat’ta turistlerce çekilen fotoğraflara tepki yağdı. Bölgeye ziyaretçi akınını artıran HBO’nun Çernobil dizisinin senaristi de turistlere saygılı olma çağrısı yaptı.;Çernobil'de iç çamaşırlı fotoğrafa senaristten tepki: Saygı gösterin;https://tr.sputniknews.com//kultur/201906121039342433-cernobilde-ic-camasirli-fotografa-senaristten-tepki-saygi-gosterin/
272;kultur;Kültür ve Turizm Bakanlığı'na bağlı müze ve ören yerleri Ramazan Bayramı'nda büyük ilgi gördü. Bakanlık verilerine göre 9 günlük tatilde müze ve ören yerlerini toplam 1 milyon 124 bin 503 kişi ziyaret etti. En çok ziyaretçi ağırlayan müzesi ise 110 bin 82 kişi ile ‘İstanbul Ayasofya Müzesi’ oldu.;Müze ve ören yerleri bayram tatilinde 1 milyon kişiyi ağırladı;https://tr.sputniknews.com//columnists/201906121039328460-muze-ve-oren-yerleri-bayram-tatilinde-bir-milyon-kisiyi-agirladi/
273;kultur;Leonardo da Vinci’nin 'dünyanın en pahalı tablosu' unvanına sahip olan ve iki yıl önce Suudi Arabistan Veliaht Prensi Muhammed bin Selman tarafından satın alındıktan sonra kayıplara karışan Salvator Mundi tablosunun, Prens'e ait lüks yatta tutulduğu belirtildi.;Prens Selman, rekor fiyata satın aldığı Da Vinci'nin İsa'lı tablosunu süper lüks yatında tutuyor;https://tr.sputniknews.com//kultur/201906111039316879-leonardo-da-vincinin-salvator-mundi-tablosu-prens-selmanin-yatinda-bulundu/
274;kultur;Mevsimlik tarım işçiliği yaparken kurduğu hayallerin peşinden giderek sanatla tanışan Beritan Erdal Ayna, 15 yıllık sanat serüvenini anlattı. ;Mevsimlik tarım işçiliğinden beyaz perdeye uzanan 15 yıllık bir sanat serüveni;https://tr.sputniknews.com//kultur/201906101039303430-mevsimlik-tarim-isciliginden-beyaz-perdeye-uzanan-15-yillik-bir-sanat-seruveni/
275;kultur;"Rusya Ankara Büyükelçiliği ve Mamak Belediyesi'nin katkılarıyla 13 Haziran'da Rus Kazak Korosu ""Russkaya Starina"" konseri gerçekleşecek.";Rus Kazak Korosu Ankara’da konser verecek;https://tr.sputniknews.com//columnists/201906101039298099-rus-kazak-korosu-ankarada-konser-verecek/
276;kultur;Türkiye-Rusya Kültür ve Turizm Yılı kapsamında yapılacak olan ‘Rus ressamların gözünden Türkiye’ sergisi 14-21 Haziran tarihleri arasında Moskova Yunus Emre Enstitüsü’nde gerçekleşecek. Sergide Türkiye’den ressam Olga Keleş’in eseri de yer alacak.;‘Rus ressamların gözünden Türkiye’ sergisi Moskova’da gerçekleşecek;https://tr.sputniknews.com//kultur/201906101039295513-rus-ressamlarin-gozunden-turkiye-sergisi-moskovada-gerceklesecek/
277;kultur;İstanbul’da Yakutların doğanın yeniden canlanmasını kutladıkları Isıah Bayramı büyük bir coşkuyla kutlandı. Bu etkinlikte Yakut-Der Başkan Yardımcısı Natalia Hemengül “Bizim amacımız bu bayramla kültürümüzü tanıtmak. Isıah insanın doğa ile bağını, dünyanın ve yaşamanın ne kadar değerli bir hediye olduğunu gösteren gerçek bir halk bayramıdır” dedi.;Yakutlar Isıah Bayramı’nı İstanbul’da kutladı;https://tr.sputniknews.com//kultur/201906091039283099-yakutlar-isiah-bayramini-istanbulda-kutladi/
278;kultur;Sovyetler Birliği’ndeki Çernobil tesisindeki patlamanın sonuçlarını ortadan kaldırma çalışmalarına katılan İgor Khiryak, askere gittiği gün Çernobil'e gönderildiğini belirtti.;Çernobil’in gerçekten siyah kahramanı varmış: Aralıksız 2.5 ay orada bulundum;https://tr.sputniknews.com//kultur/201906051039255795-cernobilin-gercekten-siyah-kahramani-varmis-araliksiz-25-ay-orada-bulundum/
279;kultur;İngiliz senaryo yazarı Karla Marie Sweet, IMDB’nin tarihindeki en yüksek puan alan TV dizisi Çernobil’de tek bir siyah oyuncunun olmamasına tepki gösterdi.;İngiliz senarist: Çernobil dizisinde neden siyah oyuncu yok?;https://tr.sputniknews.com//kultur/201906031039233575-ingiliz-senarist-cernobil-dizisinde-neden-siyahi-oyuncu-yok/
280;kultur;Radyo ve Televizyon Üst Kurulu (RTÜK) Başkanı Ebubekir Şahin, Kore İletişim Komisyonu Başkanı Lee Hyo-seong ile televizyon yapımlarının ortak kullanılması mutabakatını imzaladı.;RTÜK, Güney Kore ile televizyon yapımları için anlaştı;https://tr.sputniknews.com//kultur/201906191039406812-rtuk-guney-kore-ile-televizyon-yapimlari-icin-anlasti/
281;kultur;Caz müziğin dünyaca ünlü ustaları, bu yıl Antalya’da ikincisi düzenlenecek olan Akra Caz Festivali'nde sanatseverlerle buluşmaya hazırlanıyor.;Antalya 19-29 Haziran’da 2. Uluslararası Akra Caz Festivali’ne ev sahipliği yapacak;https://tr.sputniknews.com//kultur/201906191039405786-antalya-19-29-haziranda-2-uluslararasi-akra-caz-festivaline-ev-sahipligi-yapacak/
282;kultur;Rusya’nın başkenti Moskova’da geçen hafta sonu Türkiye ve Osmanlı rüzgârı aynı anda esti. Moskovalılar Krasnaya Presnya Parkı’nda düzenlenen Türkiye Festivali etkinliklerini izlemenin yanı sıra 7 Haziran’da başlayan ve geçen hafta sonu sona eren ‘Zamanlar ve Devirler’ festivalinde sahnelenen Osmanlı İmparatorluğu’nu tanıma şansı yakaladı.;Moskova'ya giden 'yeniçeriler': Bizi görenler hayran kaldı;https://tr.sputniknews.com//columnists/201906181039404432-moskovaya-giden-yeniceriler-bizi-gorenler-hayran-kaldi/
283;kultur;Moskova’daki Türkiye Festivali’nin ziyaretçileri en çok yağlı güreş, Mehter Takımı, Türkçe dersleri, konser programı, Türk halk danslarına ilgi gösterdi.;Türkiye Festivali ziyaretçileri: Kapadokya ve İstanbul’u görmeyi hayal ediyoruz;https://tr.sputniknews.com//yasam/201906171039394580-turkiye-festivali-rusya-moskova-krasnaya-presnya/
284;kultur;Çernobil Nükleer Santrali’nin eski müdürü İgor Gramotkin, ABD merkezli HBO kanalının 'Çernobil' isimli mini kurgu dizisinin yapımcılarını tarihi gerçekleri saptırmakla suçladı.;Çernobil dizisine santralin eski müdüründen eleştiri;https://tr.sputniknews.com//kultur/201906161039382924-cernobil-dizisine-santralin-eski-mudurunden-elestiri/
285;kultur;Moskova’da dün başlayan, Sputnik’in stratejik ortaklığını üstlendiği Türkiye Festivali’nin çocuk katılımcılarından Aylin Altınkaya, etkinlikle ilgili izlenimlerini paylaştı.;Aylin Altınkaya, Türkiye Festivali’nde Moskovalıların kalplerini fethetti;https://tr.sputniknews.com//kultur/201906151039377611-aylin-altinkaya-turkiye-festivalinde-moskovalilarin-kalplerini-fethetti/
286;kultur;Moskova’da dün başlayan, Sputnik’in stratejik ortaklığını üstlendiği Türkiye Festivali’nin en ünlü katılımcılarından Mehter Takımı, Rusya ve Türkiye’nin kültürlerinin birbirilerine çok benzediklerini vurguladı.;Mehter takımı: Rus ve Türk kültürü birbirine çok benziyor;https://tr.sputniknews.com//columnists/201906151039377523-mehter-takimi-rus-ve-turk-kulturu-birbirine-cok-benziyor/
287;kultur;Türk sinemasının emektar oyuncularından Ergün Uçucu, 79 yaşında hayatını kaybetti. Acı haberi oğlu Canberk Uçucu sosyal medya hesabından duyurdu.;Uykudan Önce'nin yıldızı Ergün Uçucu hayatını kaybetti ;https://tr.sputniknews.com//kultur/201906151039372909-uykudan-oncenin-yildizi-ergun-ucucu-hayatini-kaybetti-/
288;kultur;Rusya’nın başkenti Moskova’nın ev sahipliği yaptığı Art-Football Müzik ve Futbol Festivali, başta Rusya, Türkiye, Paraguay, Belarus, İran olmak üzere onlarca ülkeden yüzlerce sanatçı ile futbolcuyu buluşturdu.;Art-Football Festivali, Türk sanatçılar ile  futbolcuları Moskova’da bir araya getirdi;https://tr.sputniknews.com//kultur/201906141039370204-art-football-festivali-turk-sanatcilar-ile--futbolculari-moskovada-bir-araya-getirdi/
289;kultur;Rusya-Türkiye Kültür ve Turizm Yılı kapsamında, başkent Moskova’nın merkezindeki Krasnaya Presnya parkında Türkiye Festivali  kapılarını ziyaretçilere açtı. ;Moskova’da Türkiye Festivali kapılarını açtı;https://tr.sputniknews.com//kultur/201906141039366578-moskovada-turkiye-festivali-kapilarini-acti/
290;kultur;Bulgaristan, kültür varlığı kaçakçılığı ile mücadele kapsamında çeşitli dönemlere ait 56 sikke ve drahma ile 6 bronz aplik ve bir bronz fibulayı Türkiye'ye teslim etti. ;   Bulgaristan 63 tarihi eseri Türkiye'ye iade etti;https://tr.sputniknews.com//turkiye/201906141039366438----bulgaristan-63-tarihi-eseri-turkiyeye-iade-etti/
291;kultur;Ukrayna’da Çernobil nükleer kazasının yaşandığı santralin yakınlarındaki hayalet kent Pripyat’ta turistlerce çekilen fotoğraflara tepki yağdı. Bölgeye ziyaretçi akınını artıran HBO’nun Çernobil dizisinin senaristi de turistlere saygılı olma çağrısı yaptı.;Çernobil'de iç çamaşırlı fotoğrafa senaristten tepki: Saygı gösterin;https://tr.sputniknews.com//kultur/201906121039342433-cernobilde-ic-camasirli-fotografa-senaristten-tepki-saygi-gosterin/
